title,review
보통사람,나름 괜찮은 영화인데 시국이 워낙 다이나믹해서 흥행을 못한 듯 대통령 탄핵시키고 국정농단 사태가 마무리되어 가는 시점에 개봉했으니 국정농단 직전에 개봉했다면 어땠을까
보통사람,감동적이고 재미있어요
보통사람,시대의 고발 
보통사람,조달환연기 훌륭했다아 눈물나
보통사람,장혁 연기가 왜이러지혼자 연극하고 있어
보통사람,답답하고 화나게 잘 만든 독재 시대 영화 화끈한 복수를 하며 엔딩을 하길 바랐다 하지만 기대와 달리 정의로운 복수를 하려다 실패고구마 개 먹은 심정 반전의 장면을 보여 다소 놀라웠으나 이미 영화 매력도가 급하락
보통사람,한국 기레기들과 견찬들이 이 영화를 보면 반성할까
보통사람,곧 에서 방영 할거에요 잘 볼께요
보통사람,이런 것이 영화 겠지요
보통사람,
보통사람,약간 무서움안타까움  영화 재미있네요   배우들에 연기 훌륭했어요
보통사람,
보통사람,늦은전개  근데 눈물은 쏙 영화관가서 다시보고싶어요 정치때문에 늦은개봉같아요근데  마지막에 장혁씨 법관에 모습  저는 장혁씨좋아하는데 싫어할번했어요처음으로 글을 남기네요
보통사람,울림이 있는 영화
보통사람,눈물난다  예전과 짐까지 변한건 아무것도 없네 개처럼 짖기만하며 살아라 수구꼴통넘들
보통사람,택시운전사  보다 먼저 개봉했고 개봉시기도 좋았는데 관객의 외면을 받은 이유는 뭔가 살짝 부족한 느슨한 전개 그로인해 긴 러닝 타임 주요 캐스팅의 아쉬움 시국상 괜찮은 주제였고 위의 두 작품과 종이 한 장 차이인 듯 하지만 끝나고 보니 그 차이가 크게 느껴진다는
보통사람,적폐청산 하자
보통사람, 년대  군부독재를  잘  표현해준  작품  보통사람들이  끌려가고  고문으로  죽고 공작으로  억지범인들 만들고 발표는  다  간첩   보통사람 보통가족을  사건은폐를  위해  가스로  몰사시키려하고      많이들  이 영화  봤으면 빨갱이  잡자 라는  미명하에 박정희가  전두환 이  저지른  만행들을
보통사람,물은 배를 띄울수도 있지만 전복시킬수도있다
보통사람,아주 훌륭한 영화  잘 봤습니다 
보통사람,잘봤습니다
보통사람,
보통사람,쵝옵니다  몰입도  최강
보통사람,
보통사람,
보통사람,지금도 다를게  뭐였나 
보통사람,보통사람이고 싶은 사람들에게 이보다  더한 것 있으랴
보통사람,
보통사람,
보통사람,시나리오 구성과 연출이 수준 미달임 영화 내용만 가지고 좋은 평을 주기엔 러닝타임이 너무 길게 느껴짐
보통사람,
보통사람,
보통사람,굴곡이 보통사람이 아니다
보통사람,마지막 성진의 눈물굴곡이 있더라도 진보하는 역사
보통사람,요즘같은 시대에 보통사람으로 살다가 가는 것 만으로도 잘 산 삶이 아닐까
보통사람,상식이 통하는 시대에 살고 싶은 보통사람 권력과 명예 앞에서 자유가 없이 절절매던 그 시가대 아닌 지금에 살고 있음에 감사해지는 영화
보통사람,보통사람이므로
보통사람,
보통사람,계엄령이 선포되려던 지금 역시 크게 달라지지 않았다 
보통사람,수작이다
보통사람,
보통사람,장혁만 따로 논다
보통사람,
보통사람,
보통사람,쓰레기 같은 영화들은 천만들인데 이런 수작은 왜 관객수가 적은거냐 역사를 잊은 민족에게는 미래는 없다 라는 말이 괸히 있는게 아닌듯
보통사람,
보통사람,장혁같은 자들을 모조리 찾아내 엄단해야 할텐데
보통사람,
보통사람,
보통사람,
보통사람,다 떠나서 재미가 없다 끝까지 보는게 힘이 들 정도 극의 구성이나 재미는 고려하지 않고  보통사람이란 단어 하나에 꽂혀서 만든 듯
보통사람,하고 싶은 말은 뭔지 알겠는데 극 전개가 정말 하
보통사람,장혁 발연기 하니 목소리 조금 짜증나고듣기 거북하다 연기공부좀 더 하고 와라
보통사람,나쁘지 않은 소재가 있었음에도 제멋대로 지루하고 답답하게 흘러가는 이야기
보통사람,이것저것 짬뽕스토리가 너무  허구
보통사람,생각보다 훨씬 좋고 배우들 연기 쩐다 장혁연기는 진짜 개쩐다
보통사람,어떻게 나오는 배우가 다 오바연기냐  장혁은 배우하면 안됨 장혁을 기용한 감독 영화사가 이해가 안됨 감독은 영화 찍으면서 장혁 연기보고 어색하다고 느끼지 않았을까
보통사람,
보통사람,
보통사람,진부하고 따분하다 전문가 점수가 딱 맞는듯 사람들 오버 쩐다
보통사람,현실은 이보다 더 잔인했겠지만그럼에도 표현하는 방법이 투머치해 오히려 좀 거부감이 든다고 해야하나
보통사람,
보통사람,장혁이 발연기에 또 영화한편 날라갔네
보통사람,과거형인가진행형이 아닌가 안경을 만지작 거리던 그 노쇠한 법관처럼 
보통사람,
보통사람,비극적인 역사 안기부 너무 암울하고 답답해서 이런영화 안좋아하는데 평점은 점줍니다
보통사람,
보통사람,장혁이 김춘인가 백구 잡아먹는게 토사구팽을 암시하는듯하네
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,좀 유치하네요
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,너무 즐겁게 잘 봤는데 어린 딸이 소피아 엄마아빠 감옥에 갇히는 장면이 무섭다고 좀 울었어요
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,구웨웩
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,디즈니여서 재미있느것 같다
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,정말 재밌게 봤어요 애들도 너무 좋아합니다
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,딸아이가 조아하는 애니메이션이라 저도 어느 덧 빠져서 보게 되네요 오늘은 또 무슨 이야기가 나올 지 기대되고  엘레나가 나온다고 하니 더 기대됩니다
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
리틀 프린세스 소피아  엘레나와 비밀의 아발로 왕국,
