title,review
파라노말 액티비티  더 고스트 디멘션,
파라노말 액티비티  더 고스트 디멘션,
파라노말 액티비티  더 고스트 디멘션,
파라노말 액티비티  더 고스트 디멘션,
파라노말 액티비티  더 고스트 디멘션,
파라노말 액티비티  더 고스트 디멘션,
파라노말 액티비티  더 고스트 디멘션,
파라노말 액티비티  더 고스트 디멘션,
파라노말 액티비티  더 고스트 디멘션,
파라노말 액티비티  더 고스트 디멘션,
파라노말 액티비티  더 고스트 디멘션,
파라노말 액티비티  더 고스트 디멘션,
파라노말 액티비티  더 고스트 디멘션,
파라노말 액티비티  더 고스트 디멘션,
파라노말 액티비티  더 고스트 디멘션,
파라노말 액티비티  더 고스트 디멘션,
파라노말 액티비티  더 고스트 디멘션,
파라노말 액티비티  더 고스트 디멘션,
파라노말 액티비티  더 고스트 디멘션,
파라노말 액티비티  더 고스트 디멘션,
비포 선라이즈,
비포 선라이즈,
비포 선라이즈,년 이단호크 살때라니 우리 모두 늙어간다는 걸 상기시켜주는 명작이네 오씨엔 덕분에 번째쯤으로 또보네  사랑이아니었더라도 인생 가장 찬란했을 시간에 대한 송가
비포 선라이즈,참  수다스러운  영화 저  나이에  저런  통찰력을  갖기란  쉽지  않다 차라리  건축학개론이  훨씬  현실적이지만 여행에서의  우연한  사랑을  정말  잘  살린  영화라  생각한다
비포 선라이즈,그들은 다시 만났을까
비포 선라이즈,아름다운 청춘남여
비포 선라이즈,
비포 선라이즈,남자지만 에단호크한테 푹 빠졌었던 영화 이런 대화방식의 영화도 취향에 맞아서 그런지 정말 재미있게 봤음
비포 선라이즈,
비포 선라이즈,파리에서 마지막 탱고의 만남 그리고 괴로움과 비교하자면 이 영화의 남녀는 장난질 치고 있다 뭐하자는 짓거리인지 
비포 선라이즈,전형적인 미국남자와 전형적이지만 착한 프랑스 여자의 풋풋한 사랑 하룻밤만에 개월 코스를 모두 소화하는 연애의 천재들 그러나 남녀의 생각 차이와 방식의 차이 같은 일에 대한 관점의 차이 등 이성을 유혹할 때 필요한 스킬을 배우려면 교과서 같이 유용한 대사들과 상황 전개 모든 사람은 미래에 대해 불안한 구석이 있으니 그걸 살짝 안심시키며 나아가면 어느덧 로맨스의 한복판에 서 있을 것  나이 에 이젠 기차에서 아무에게나 같이 내리자고 할 수 있을 거 같다 와이프랑 상황극 해봐야지
비포 선라이즈,살때 봤던 영화  설레며 봤는데 넘어 다시 보고있네요 다른 느낌이 들까요 보던 와중에 몇자적어봅니다
비포 선라이즈,
비포 선라이즈,젊을 때 지루할 것 같아서 안 본 영화인데 후회스럽네 이런 영화를 이제야 보다니 캐릭터가 진짜 살아있는 듯 하고 대사가 너무 맘에 든다 젊어서 봤으면 지루했을라나
비포 선라이즈,누구나 한번쯤은 꿈꾸는 여행지에서의 사랑
비포 선라이즈,이걸 또 보라면 고무 인간의 최후를 또 보겠다 말장난의 향연 그래도 이왕 디비디 셋으로 샀으니 비포어 썬셋도 봐야지 
비포 선라이즈,영화대사를 듣고있다보면 시간순삭전혀 지루할틈없이 지나갔다사랑에 대해 알고싶다면 이 영화 꼭 추천한다 이렇게 사랑할수있다면 평생 혼자여도 추억으로 살수있을것 같다인생영화다최고
비포 선라이즈,뭐가 재미있냐
비포 선라이즈,
비포 선라이즈,대화와 눈빛 정적으로 이뤄지는 한편의 명작
비포 선라이즈,
비포 선라이즈,비포 선라이즈 선셋 미드나잇 시리즈의 시작 노년의 비포 시리즈도 보고 싶다 
비포 선라이즈,서로의 눈빛이 진짜 사랑에 빠진 듯 청춘들의 인생담론도 좋고 비엔나의  거리도 그런 사랑에 어울리고 여운 남는 마무리까지흐믓하게 바라본 영화
비포 선라이즈,마지막 장면과 레스토랑에서의 전화 장면이 사랑에 빠질 듯 가슴이 몽글거려서 내가 비엔나에서 내린 기분
비포 선라이즈,처음 만났던 날 모든 것이 새로운 기분 우리가 기억하는 손짓 눈짓 하나 눈으로 담는다  사랑이 두려워서 시작이 어렵다 하지만 비포 선라이즈를 볼 때면 나도 마냥 사랑 중인 사람으로 돌아간다 결국 사랑하고 사랑받고 싶다는 말을 기억한다  하루종일 함께 해도 피곤하지 않던 사랑의 날들을 추억하게 한다 
비포 선라이즈,
비포 선라이즈,
비포 선라이즈,진귀하고 아름다운 사랑이야기의 시작
비포 선라이즈,
비포 선라이즈,사랑에대한고찰을 하룻밤의 로맨스로 담아낸 영화 
비포 선라이즈,
비포 선라이즈,약간의 우연과 끝없는 대화가 만드는 로맨스
비포 선라이즈,이거랑 이터널선샤인 노잼 이건 이터널선샤인보다 더 노잼 남녀 주인공 얼굴만 볼만함
비포 선라이즈,
비포 선라이즈,
비포 선라이즈,첫  손가락
비포 선라이즈,지루한 영화였다
비포 선라이즈,
비포 선라이즈,비포 시리즈의 시작 서로에게 느끼는 풋풋한과 운명과도 같은 사랑을 이렇게 잔잔하고 조용하게 잘 풀어내는 영화가 또 있을까
비포 선라이즈,이야기꽃으로 하나된 그들이지만 듣기엔 지루
비포 선라이즈,
비포 선라이즈,년 전 영화다 년에 한번씩 세번 봤다 볼 때 마다 느낌이 다르다 나이를 먹어감에 딸라 다른 것들이 보인다 그래도 사랑은 좋다 심장을 뛰게 한다  어차피 뻔한 인생 사랑마저 없다면 무엇이 남을 것인가
비포 선라이즈,로맨틱 두근거림 설렘  나는 이 영화가 좋아서 아주 여러번 봤다 왠지 영화를 보면서 줄리델피가 정말 에단호크를 사랑하는 것 처럼 느껴졌다
비포 선라이즈,사랑은 두 사람이 만들어내는 환상이자 현실이었다
비포 선라이즈,
비포 선라이즈,아 속았다는 기분 나만 그런걸까
비포 선라이즈,
비포 선라이즈,감정이 메말랐나지루했음 너무 기대를 했나 
비포 선라이즈,
비포 선라이즈,
비포 선라이즈,
비포 선라이즈,지나보니 사랑도 청춘일때가 예쁘다 비포미드나잇이나 비포 선쎗 보지 마시라 깬다
비포 선라이즈,이성으로는 어찌할 수 없는 가슴벅찬 두근거림
비포 선라이즈,
비포 선라이즈,이런게 영화의 맛 아닌가 다 보고나니 롱컷들로만 찍은두 배우의 대사들이 압박이네 연기를 전공하는 사람이라면 꼭 보길 
비포 선라이즈,
비포 선라이즈,
비포 선라이즈,말은  진짜  많고   돈은   진짜  작게  들고  대박   난   영화  같네요
비포 선라이즈,
비포 선라이즈,
비포 선라이즈,이런 사랑을 해보셨다면 그리고 그 사랑이 아직 가슴 속에 있다면 당신을 옛사랑 그 느낌 속으로 데려다 주는 영화
비포 선라이즈,두 개의 생각이 만나 낭만이 되었던 하루
비포 선라이즈,누구나 꿈 꿔봄직 한 우연에 대하여
비포 선라이즈,
비포 선라이즈,
비포 선라이즈,
비포 선라이즈,
비포 선라이즈,
비포 선라이즈,확률 제로에 가깝
비포 선라이즈,
비포 선라이즈,
비포 선라이즈,
비포 선라이즈,우연  이상  착각 자아도취에 빠졌던 그들  그토록 인정하기 싫은  현실로 돌아오다  하지만 추억은 가슴에 남았다  그때  난 왜 그렇게 살았을까 낭만과 철학이 있던 그때  다시 한번 더 봐야겠다 잔잔하면서 아름답다
비포 선라이즈,
비포 선라이즈,
비포 선라이즈,
비포 선라이즈,
비포 선라이즈,인연이란 무엇일까 서로가 서로를 끌리게 만드는 것은 무엇일까 순간의 감정이 이성을 마비시키는 것은 아닐까 그 사람의 외형적인 모습에 반한 것은 아닐까 아니면 공간과 공간 사이를 연결해주는 우주의 힘이 작용한 것일까 자석은 극과 극은 밀어내고 극과 극은 서로 다르기 때문에 서로를 끌리게 만든다
비포 선라이즈,
비포 선라이즈,
비포 선라이즈,
비포 선라이즈,
비포 선라이즈,영화제목이 너무 예쁜영화
비포 선라이즈,사랑 위안 안식 그 찬란하고도 슬픈 이름들 추억들
비포 선라이즈,
비포 선라이즈,이거 뭐야 너무 달달하잖아
비포 선라이즈,잔잔한 여운이 짙은 영화 다소 지루할 수 있지만 깔끔한 전개가 흥미롭다
비포 선라이즈,지루함 몰입이 되지 않음 현재 비포시리즈 영화와 다른 영화를 착각하고 있는듯함그영화 제목과 내용이 현시리즈와 유사함 두사람이 첫눈에 반해 사랑하나 남자가 재벌후계자로 아버지로 인해 강제로 여자와 이별 년후 여자는 작가로 남자는 재벌로 우연히 만나고 둘다 첫사랑을 그리며 독신 여자의 아이는 둘의아이
비포 선라이즈,
비포 선라이즈,
비포 선라이즈,
비포 선라이즈,사랑그리움 멍에 년이 지난 지금도 가슴이 멍해지는 영화
비포 선라이즈,
비포 선라이즈,
비포 선라이즈,평점믿고 봤다가 실망한 작품중 하나  평점이 왜 이렇게 높은건지 개인적으로 조금 지루했다
비포 선라이즈,하룻밤 로맨틱한 사랑영화라고 평점 무조건 높이는 오류를 범하지마라 그냥 난무하는 잡담과 끊이지 않는 대화로 공감은 전혀 않됨
비포 선라이즈,여행지에서 가슴 뛰는 사람을 만나고 풍부한 이야기를 나눈다는 것 시리즈 중 가장 좋다
비포 선라이즈,
비포 선라이즈,
비포 선라이즈,속편이 나오기전 최고였다
비포 선라이즈,
비포 선라이즈,
비포 선라이즈,
비포 선라이즈,예전에 보고 싶었던 영화지만  담아두고만 있었던 것을 꺼내어 봤다 상큼한 주인공들과 그들의설렘 떨림에 가슴이 뭉클해질 지경 둘다 연기가 너무 멋지다 저런 만남과 상황에서 어찌 그런대화가 가능할까 다양한 곳에 관심과 경험이 부럽다
비포 선라이즈,
비포 선라이즈,
비포 선라이즈,그냥유럽의 길거리 느낌이 좋다 
비포 선라이즈,
비포 선라이즈,
비포 선라이즈,
비포 선라이즈,오래된영화인데 다시보니 감격스럽다시간은 흘러도 감동은 영원하다
비포 선라이즈,
비포 선라이즈,
비포 선라이즈,최고의 영화 음악도 많이없고 배우는 달랑두명인데 분위기 여행 사랑이 느껴지는 영화 아 여행가고싶다 내가 여행하고잏는기분
비포 선라이즈,삶과 사랑에 진지하고 싶은 청춘들에게 바치는 영화
비포 선라이즈,기존의 상식을 넘었던 영화 나의 최고의 영화 
비포 선라이즈,다음 영화페이지 원래대로 돌려놔라 누가 이런 병신 짓을 한 거냐  망하고 싶어서 작정했구나  접속 페이지 살려놔라
비포 선라이즈,
비포 선라이즈,다음 영화란이 좀 예전꺼보다 불편한 것 같아요
비포 선라이즈,영화잘보고나서 주연배우프로필보니 년 년생 나이가이렇게 많게안보이던데  알고보니 년전영화재개봉이네
비포 선라이즈,사랑의 시작 여정의 시작 그리고 엇갈림의 시작 아무도 이 영화가 시리즈가 될 것이라고는 예상하지 못했을껍니다 수다스럽지만 사랑스런 커플의 이야기죠
비포 선라이즈,다음 영화 레이아웃이 왜 이렇게 변경했을까 예전께 더 좋았는데 전체적으로 모두 보이게 해야지 이딴식은 갑갑하다 
비포 선라이즈,주인공 남녀의 젊을 적 모습을 보니 좋네요 
비포 선라이즈,
비포 선라이즈,
비포 선라이즈,
비포 선라이즈,
비포 선라이즈,
비포 선라이즈,
비포 선라이즈,
비포 선라이즈,
비포 선라이즈,
비포 선라이즈,
비포 선라이즈,
비포 선라이즈,지금까지 다양한 영화 봤는데 영화에 배경 이미지 남자가 바람둥이 기질 좀 있지만 아무튼 뭐라고 표현할까 이미지가 좋았어요 각자에게 영화에 보는 시선이 다르겠지만 로맨스 영화에 제일 좋았어요 저에겐 
