title,review
지랄발광   세,주변에서 잘생긴 오빠와는 달리 못생겼단 이유로 먼저 여주를 상처주고 따돌렸으면서 여주의 비뚤어진 성격이 문제인 것 마냥 몰아가고 너만 바뀌면 돼 라는 시선으로 보는게 딱 현실 이 세상같네
지랄발광   세,
지랄발광   세,
지랄발광   세,인생의 끝자락 나이에 이 영화를 봐도 공감이 간다 저 나이엔 다들 저렇게 자랐을테니   스테인펠트는 아카데미를 이미 예약해 놓은 미래의 스타임을 직감할 수 있다  저 나이에 저렇게 깊은 표정연기를 하다니 
지랄발광   세,용서할수없을만큼 민폐라서 영화보는내내 짜증이 났다 주위 사람들이 천사밖에 없는지 용서 한번에 다 화해하고 사랑을 준다  솔까말  사춘기고 나발이고 그 따위 가면으로 면피 줄수도 없는 수준 자기 감정도 저 지경으로 컨트롤 못하면서 남 상처주면서 살꺼면 그냥 혼자 사는게 낫다고 말해주고 싶다
지랄발광   세,우리 모두 광란의 저 세가 아닐까 제멋대로에 사춘기의 정석을 표본처럼 보여주는 네이딘에게 많은 이들의 공감을 이끌어낸건 그나이대의 성장과정을 여과없이 순수하고 사랑스럽게 잘 표현한 감독의 훌륭한 연출력이 뒷받침되서가 아닐까 누구나 힘들지만 사랑스런 네이딘처럼 마음을 열고 다시 하여금 세상과 소통하며 함께 힘차게 나아가 보자
지랄발광   세,
지랄발광   세,살 때 뭐했나 생각해봤다 인터넷 하게 되면서 채팅에 빠졌던 것 같다 컴퓨터 수업 시간에도 채팅 사이트에 켜놓고 얘기할 애를 찾느라 채널 옮겨 다녔다 학교 끝나고 친구들은 방 가서 게임하면 난 채팅했다 맘에 드는 애가 있으면 삐삐번호나 메일 주소를 알려달려고 했고 그게 없으면 편지 쓰게 주소라도 알려달라고 했다 한번은 펜팔하겠다고 대학생들 과외 알바 한다고 전봇대에 붙이는 것처럼 만들어서 펜팔할 사람 구한다고 밤에 돌아다니며 붙이고 다녔다 그리고 실제로 몇 통의 편지를 받았다 그중에 친해져서 만났던 애도 있고 연락 끊어졌다가 나중에 다시 연락해 온 애도 있었다 그땐 진짜 미치도록 얘기할 사람을 찾았다
지랄발광   세,살부터 친구인 친구들과 년이 지난 지금 함께 봤습니다 정말 즐거웠고 재밌었어요고등학생때의 우리를 떠올릴 수 있어 좋았어요
지랄발광   세,
지랄발광   세,
지랄발광   세,너무 소중한 감정들을 줘 점 줍니다
지랄발광   세,너무너무 지랄발광스러워 네이딘의 정수리를 제대로 쥐어박아주고싶지만 그전에 먼저 꼬옥 안아주고싶다 이제는 흐릿한 기억속의 나 그리고 언젠가 비춰질 내딸의 모습이기때문에
지랄발광   세,여자주인공 연기 잘하네요
지랄발광   세,재미있게 잘 봤어요 혼란스러운 복잡한 십대의 감정을 정말 섬세하고 자연스럽게 잘 표현했네요
지랄발광   세,여주인공 연기 진짜 잘하더라 난 재밌어서 다른사람에게 추천도 해주었다
지랄발광   세,
지랄발광   세,내자식만 저런건 아니구나 하는 안도를 하게 만들었지만 동시에 스물 넘어서까지 진행형이라는 것때문에 한숨짓게 만든 영화 은제 사람 될라나 
지랄발광   세,질풍노도 세 라고 할 수도 있었을 텐데   제목이 생생해서 좋다  방황하는 마음을 추스릴 수 있게 해주는 건  의외로 단순한 계기에서 찾을 수도 있다  자기 자신을 용서하고 먼저 사랑하지 않으면  그 누구도 진정으로 사랑할 수 없게 된다  주인공의 어머니도 마음의 평안을 찾을 수 있기를  멋지게 늙고 있는 우디 해럴슨의 모습을 봐서 반가웠다 
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,전반적인 내용은 중병 걸린 주인공의 성장스토리 유일한 편이었던 아빠가 돌아가시고 한명의 친구마저 떠났다고 생각한후 폭주하기 시작함 근데 너무 예의 없고 버릇 없어서 주위에 이런 친구 있으면 겁나 피곤할듯
지랄발광   세,전반부는 대 특유의 고민 감수성을 개성있게 잘 표현했지만 영화는 서양인의 동양인에 대한 전형적 편견에서 벗어나지 못하고 있다  멋있지만 성격 안좋은 백인하곤 키스는 하지만 여주를 좋아하는 동양인하곤 끝내 키스없이 쿨하게 지내는 모습이 씁쓸하다  특히나 양쪽 남자한테 성적으로 도발하는 말만했지 뒷감당못하는 여주 모습이 무책임하기만 하다
지랄발광   세,
지랄발광   세,웃다 울다 감동쓰
지랄발광   세,감동적임  한국이 나오는데  감독이 한국과 연관이 있나
지랄발광   세,제목을 잘 지었다
지랄발광   세,제목이 다했음 이 여주 트랜스포머 여주 됨
지랄발광   세,
지랄발광   세,정말 마음에 드는 영화다 여주 마음 딱 내 마음 같다 제목이 딱이다
지랄발광   세,여주가 이쁘다  영화도 재미있고 
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,   이 지랄발광 세로 변모하면서 영화내용을 확실히 판단하게 했네 우리집에 중병 걸린 딸내미를 떠올리면서 감정이입이 되었음
지랄발광   세,제목 잘 지었네 지랄발광우리나라에선 세가 지랄발광인가유쾌하게 잘 봤다
지랄발광   세,청소년기를 떠올리면 순수하기 보다는 지랄발광에 더 가까웠다 
지랄발광   세,넘나 귀여운 여주
지랄발광   세,굿
지랄발광   세,너무 나같아서 재밌었다 나도모르게 울기도하고 재밌다
지랄발광   세,대 영화들 중 내기준 위안에 꼽힐듯 억지과장도 없고 현실적으로 정말 재미있는 영화 잘 봤습니다
지랄발광   세,여주 매력 쩌는 영화
지랄발광   세,
지랄발광   세,
지랄발광   세,똥들에 묻혀 이걸 못보다니 
지랄발광   세,재밋다
지랄발광   세,네이버와 다음 평점이 왜 이렇게 차이나냐영화 괜찮구먼
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,미친년이 갑자기 변하네 선생절친오빠 다 보살인듯
지랄발광   세,여주인공에 대한 마음이  영화의  흐름과 일치함  중간중간 영상미가 돋보임
지랄발광   세,서투른 시절을 통해 가족 대인관계 를 확장한다 웃음포인트 꽤 적중함
지랄발광   세,
지랄발광   세,
지랄발광   세,헤일리 스테인펠드가 그저 귀엽고 사랑스럽다 하지만 그녀의 징징댐을 이해하기는 힘들고 중후반부터 질질끄는듯한 느낌이 아쉽다 우디해럴슨의 연기가 좋고 헤일리 루 리차드슨은 너무 사랑스럽다
지랄발광   세,주인공보다 우디 해럴슨 선생님 연기가 다 웃겨요  꼴랑 분밖에 안되는 귀한 점심시간을 패션감각 꽝인 여학생때문에 망쳐서 자살하고 싶다니  교사생활년 동안 내 연봉이 쥐꼬리만큼이라고 말해준 사람은 니가 처음이다 고맙다 
지랄발광   세,처음에는 재미있어지는데 나중에 가서는 다큐멘터리로 가고 앞뒤 극흐름이 부자련스러웠음
지랄발광   세,영화가 참 사랑스럽다 내 사춘기를 돌아볼 때 네이딘의 성장통이 복에 겨운 듯 보여서 거북하기도 했지만 너무 진지하게 생각 말고 가볍게 즐기겠다는 생각으로 마음 다잡고 보니 괜찮은 십대 영화였다
지랄발광   세,근래에 보기드문 영화 심리묘사가 아주 뛰어나다 주인공을 이해못하는 사람들이 있을수 있는데 그렇다면 이영화가 재미없을것이다  둘중에 하나 별로거나 엄청좋아하거나 이영화는 그렇다 난 후자이고
지랄발광   세,
지랄발광   세,어른이 되고픈 아이의 성장드라마   배우들의 연기도 굿 스토리도 굿 참 재미있게 봤음
지랄발광   세,완전 개 찌질이인데 김군이나 잘 잡아라 부는 갑부 김군과의 이야기로 신데렐라물로 가는 상상을 해본다 
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,아 질풍노도의 시기 다들 이정도는 기본으로 겪고 지나가잖아요 지나온 길을 돌아보면 살아있는게 신기
지랄발광   세,내가 제일 잘났고 내가 제일 불쌍한 사춘기 끝자락의 소녀대 소녀의 반항 성장기를 대체로 공감가고 위트있게 그리긴 했지만너무나 전형적이고 너무나 쉽게 해결되는 결말에서 많은 아쉬움을 주네요
지랄발광   세,쟤 도대체 왜저래 미쳤나 싶다가도 내가 대 때 되돌아보면 수긍한다 갠적으론 한국제명 좋습니다만 힘내세요 욕먹는분
지랄발광   세,사춘기때  반항이 이유가 없다는 것 그리고 우리 아이들 기다려주고 보듬어줘야 겠다고 생각이 들었네요 그런데 도대체 우리나라 영화제목이 이게 뭔가요
지랄발광   세,
지랄발광   세,볼만함
지랄발광   세,주인공이 사람들이자신을 어떤모습으로봐주길원하는걸까 아버지가보는앞에서 지병으로교통사고 당한건참않된일인데 저렇게삐딱하게 행동하는건 자신을잘봐달라는거다 내생각은 얘담임선생과똑같다 그다지별재미는그저그래서주일보다말다햇다
지랄발광   세,
지랄발광   세,
지랄발광   세,돌고 또 돌아도 결국 가족
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,좀재미가
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
지랄발광   세,
미이라,
미이라,영화관에서 봤는데 지루해서 잠 오는줄 그만큼 재미가 없었음
미이라,자 그만 끝내자  혼자 당하는건 억울해   평점을 속여서라도 꼭 보게 만들어야 할 톰크루즈의 망작 스토리 전개에 개연성도찾을수없다
미이라,밋밋하다
미이라,
미이라,년작 미이라가 더 재밌었던 거다
미이라,예쁜 미라를 보고싶으면 강추
미이라,볼만한게 팩트인듯
미이라,내가 알고있던 영화의 시리즈인줄 알았는데 아니었네 뭔가 이야기 전개가 급박하게 전개되다가 급마무리 지어지는듯한 느낌도 없지않아 있었지만 나름 재밌게 잘 풀어낸거 같다 톰크루즈 형님의 코믹 연기도 잘 어울리고 여자 악역도 예쁘고 
미이라,여자가 악당이라구 평점테러한거야 잼있는데
미이라,점 짜리 영화 네이버 평점 알바들이 다음으로도 기어왔나
미이라,보고싶다 몬스터유니버스
미이라,졸았다  흠
미이라,개노답 고도 에 까마귀 떼가 있질 않나 형체 그대로 있는 군인시체인데도 신원미상  해놓질 않나 바에서 나오자마자 갑자기 위험해지니 눈 앞에 있는 바로 돌아가는게 아니라 딴 곳으로 새지를 않나 손가락 한마디 만한 거미가 목을 기어 올라가는데 모르질 않나 터널 안에서 눈 앞에 있는 미이라 보고도 모른척 하고 뒤돌아서 닉 찾질 않나  미이라와 닉 일행이 같이 물에 빠졌을때 미이라가 수영을 못해서 밑으로 가라앉아 살았는데 바로 다음 씬에서는 미이라들이 수영  개잘하면서 쫓아옴 아니 근데 특히 미이라 못본척 하고 돌아보는거 이건 편집을 일부러 안한것 같은데 
