title,review
배트맨 대 슈퍼맨  저스티스의 시작,하고싶어요안될까요제발보내드립니다
배트맨 대 슈퍼맨  저스티스의 시작,
배트맨 대 슈퍼맨  저스티스의 시작,처음봤을 땐 볼만했다 정도였는데 저스티스리그 개봉을 앞두고 추가분 포함된 영상을 다시봤는데 완전 잼있음 
배트맨 대 슈퍼맨  저스티스의 시작,
배트맨 대 슈퍼맨  저스티스의 시작,
배트맨 대 슈퍼맨  저스티스의 시작,
배트맨 대 슈퍼맨  저스티스의 시작,만드는 영화마다 지루하게 만드는 것도 재주다 재주야
배트맨 대 슈퍼맨  저스티스의 시작,유치해서 재미는 있으나 쓸대없이 겉멋만부려서 멍청이 영화의 대명사가 되어버림 
배트맨 대 슈퍼맨  저스티스의 시작,히어로물중 손 꼽히는 작품 노잼으로 말이다 혹시나 해서 확장판까지 봤지만 역시나였다 에잇
배트맨 대 슈퍼맨  저스티스의 시작,마블 히어로는 거의 첨 보는 것들이었으나 이건 너무 친근하다  
배트맨 대 슈퍼맨  저스티스의 시작,
배트맨 대 슈퍼맨  저스티스의 시작,개숩기들아
배트맨 대 슈퍼맨  저스티스의 시작,
배트맨 대 슈퍼맨  저스티스의 시작,
배트맨 대 슈퍼맨  저스티스의 시작,모든 대결에는 이유가 있다
배트맨 대 슈퍼맨  저스티스의 시작,단순 히어로물인줄 알았으나 고뇌가 있고 철학이 있다  정통 히어로 물의 야사격이라고 보면 될듯 킬링 타임용으로 보다가 뜻밖에 진지한 고민에 빠져본다는
배트맨 대 슈퍼맨  저스티스의 시작,이 영화는 확장판이 답이다 잘 만들었다 어설프게 까일 수준은 아니었다
배트맨 대 슈퍼맨  저스티스의 시작,아무도 믿지않을 결말
배트맨 대 슈퍼맨  저스티스의 시작,도대체 배트맨은 왜 수퍼맨을 못 잡아먹어 안달인지 정말 짜증날 정도로 집착그래도 원더우먼까지 합세한 마지막 전투장면은 최고
배트맨 대 슈퍼맨  저스티스의 시작,솔직히 이렇게 저평가 받을 영화는 아님 하지만 영화가 너무 긴거는 인정 마블즈의 어벤저스는 토니 스타크라는 장난끼 많고 유머러스한 캐릭터가 중심에 있지만 저스티스는 슈퍼맨도 진지한 반면 특히 배트맨은 어둡고 복잡한 철학을 가진 캐릭터라 어벤저스와는 분위기 자체가 너무 틀리다 어벤저스가 더 신나긴 함
배트맨 대 슈퍼맨  저스티스의 시작,사람은 각자 자기만의 정의가 있는 법
배트맨 대 슈퍼맨  저스티스의 시작,
배트맨 대 슈퍼맨  저스티스의 시작,보다 청소도 하고 설거지도 했는데 아직도 안끝나서 점은 준다 배트맨은 정신병 걸린듯
배트맨 대 슈퍼맨  저스티스의 시작,조아
배트맨 대 슈퍼맨  저스티스의 시작,
배트맨 대 슈퍼맨  저스티스의 시작,
배트맨 대 슈퍼맨  저스티스의 시작,마블스 보고도 이것밖에 못 하면 
배트맨 대 슈퍼맨  저스티스의 시작,
배트맨 대 슈퍼맨  저스티스의 시작,
배트맨 대 슈퍼맨  저스티스의 시작,
배트맨 대 슈퍼맨  저스티스의 시작,
배트맨 대 슈퍼맨  저스티스의 시작,
배트맨 대 슈퍼맨  저스티스의 시작,이 배우들을 모아놓고 도대체 뭔짓을 한거냐 이 빌어먹을 잭 스나이더야
배트맨 대 슈퍼맨  저스티스의 시작,
배트맨 대 슈퍼맨  저스티스의 시작,
배트맨 대 슈퍼맨  저스티스의 시작,그래도 이게 트랜스포머 보단 낫다 확장판은 괜찮은데 편집을 개떡같이 해서 망한 영화
배트맨 대 슈퍼맨  저스티스의 시작,다이안 레인 홀리 헌터 제레미 아이언스 케빈 코스트너 같은 그리운 배우들을 보는 것으로 위안을 삼다
배트맨 대 슈퍼맨  저스티스의 시작,
배트맨 대 슈퍼맨  저스티스의 시작,
배트맨 대 슈퍼맨  저스티스의 시작,
배트맨 대 슈퍼맨  저스티스의 시작,
배트맨 대 슈퍼맨  저스티스의 시작,
배트맨 대 슈퍼맨  저스티스의 시작,
배트맨 대 슈퍼맨  저스티스의 시작,
배트맨 대 슈퍼맨  저스티스의 시작,
배트맨 대 슈퍼맨  저스티스의 시작,평점이 너무 낮네
배트맨 대 슈퍼맨  저스티스의 시작,
배트맨 대 슈퍼맨  저스티스의 시작,
배트맨 대 슈퍼맨  저스티스의 시작,
배트맨 대 슈퍼맨  저스티스의 시작,
배트맨 대 슈퍼맨  저스티스의 시작,
배트맨 대 슈퍼맨  저스티스의 시작,
배트맨 대 슈퍼맨  저스티스의 시작,
배트맨 대 슈퍼맨  저스티스의 시작,
배트맨 대 슈퍼맨  저스티스의 시작,
갓 오브 이집트,너무 재밌게 봤어요 이런 고대 퓨전영화 좋아요 몸에서 금이 흘러요
갓 오브 이집트,재밌어요  제라드 버틀러 팬이에요
갓 오브 이집트,와우 이집트영화를 판타지처럼
갓 오브 이집트,점 주려다 평점높이려고 점 줌  요세 나오는 노잼 디즈니 히어로 영화보다 훨씬 잘만든 영화다
갓 오브 이집트,
갓 오브 이집트,요즘 나오는 마블  영화보다 재밌다
갓 오브 이집트, 갓
갓 오브 이집트,이집트신들의 이야기  그사이에 인간의 사랑이 소중하다는 그냥 로마 신화를 보는 느낌 화려한 컴 퓨터 그래픽 시간 대우기용 으로 나쁘진 않다
갓 오브 이집트,난 재밋기만 하던데 뭘 영화를 깊게 분석하려드냐 그냥 잼나게 보면되지
갓 오브 이집트,완벽하진않지만  볼만했는데 평점이 너무낮네
갓 오브 이집트,비싼 돈주고 수입했으니 알바풀어서 평점 올리겠지 같은 사이트가 아니라서 조작도 쉬움
갓 오브 이집트,
갓 오브 이집트,화려한 그래픽 와우근데 눈깔 집어넣는 건 류 마술 보는것 같았음
갓 오브 이집트,판타지 영화를 싫어하는데 이 영화는 최고
갓 오브 이집트,재밌네요 여신보다 인간 여친이 진짜 이쁘네
갓 오브 이집트,굿
갓 오브 이집트,재미있게 봤음  예상가능한 전개지만 좋음
갓 오브 이집트,잼나네다시봐도
갓 오브 이집트,학년 아들이 재미있다네요 저도 뭐 재밌었습니다
갓 오브 이집트,볼만함
갓 오브 이집트,눈높이를 낮추면 즐겁다
갓 오브 이집트,
갓 오브 이집트,유치 할 줄 알았는데 생각보다 너무 재미있었어요
갓 오브 이집트,신화를 봐도 느끼는건데 인간이나 신이나 탐욕적이고 이기적이고 의리없는 건 똑같은듯
갓 오브 이집트,
갓 오브 이집트,아주 재미있게 봤습니다  스케일 어마어마하고 갠적으로 모험을 하는 스타일을 좋아하는데 영화 시작후 힘을 뺏기고 남주와 인간과의 파티플레이로 모험을 헤쳐나가는 장면들이 인상깊었습니다 전체적으로 다 좋았으나 군데 군데 허점들이 보이네요 그래서 점이 적당한 것 같습니다
갓 오브 이집트,완전 흥미진진 했습니다
갓 오브 이집트,
갓 오브 이집트,
갓 오브 이집트,
갓 오브 이집트,겁나 재미없네 년작 맞냐 도 형편없고 시간만 버렸다
갓 오브 이집트,
갓 오브 이집트,
갓 오브 이집트,로마신화와 마블 가 섞인듯한 환타지적 영화다 몰입도도 좋고 볼거리도 많고 시리즈로 만들어도 좋았을 영화  한마디로 재밌다
갓 오브 이집트,자야 오우 자야 자야 자야오 자야 자야만으로 코트니 이튼 그녀만으로 충분하다
갓 오브 이집트,그럭저럭
갓 오브 이집트,나름 흥미진진하게 본 영화
갓 오브 이집트,
갓 오브 이집트,
갓 오브 이집트,번쩍거려서 눈아픔 특히 마지막 결투때 거의 화면을 제대로 못쳐다봄
갓 오브 이집트,잼
갓 오브 이집트,엄청 재미지네 
갓 오브 이집트,자야 하토르가 하드캐리한 영화 정작 자야는 그닥 한일이  없는데 이상하다 망치의 신 토르의 첫 영화랑 비슷하다 오만 주제파악 여정 그리고 희생 각성 영화 중간에 라의 말이 생각난다 니가 세트보다 나을것같지 않구만 그리고 주인공은 그말을 극복 그리고 각성 하토르 구하러가는게 탄일것 같은데 후기는 내 희망과 다르게 나쁘네요
갓 오브 이집트,어린이날 파티
갓 오브 이집트,
갓 오브 이집트,볼만함
갓 오브 이집트,그래픽이 아깝게 느껴진다
갓 오브 이집트,좀 짜증남 내세의 재판들어갈때 돈없으면 영생을 못함 착하던 말던 그냥 바칠 재물이 있어야 영생함
갓 오브 이집트,
갓 오브 이집트,
갓 오브 이집트,볼만함 솔직히 이 영화가 올해 개봉한 미이라보다  낫다
갓 오브 이집트,
갓 오브 이집트,
갓 오브 이집트,
갓 오브 이집트,
갓 오브 이집트,
갓 오브 이집트,별기대 안하고 봤는데 의외로 재미있었던 영화 개봉 시점이 안좋았을까  물론  와 스토리가조금 거슬리긴 하지만  아무생각 없이 킬링타임 으로 생각했지만  생각외로 괜찮았다
갓 오브 이집트,
갓 오브 이집트,
갓 오브 이집트,
갓 오브 이집트,
갓 오브 이집트,
갓 오브 이집트,
갓 오브 이집트,
갓 오브 이집트,
갓 오브 이집트,명심하자       퐌타지로 재미는 있다
갓 오브 이집트,
갓 오브 이집트,재미굳영상굳신들과 인간의 이야기 흥미롭다 골드빛 색채가 강렬하게 남고 잔잔한 음악이 심쿵 무심코 보다 영상미에 압도됨 줄거리는 조금 약하지만  효과 기술에 점수 가득 주고싶다
갓 오브 이집트,잼나게 잘 봤습니당
갓 오브 이집트,나도 변신하고 싶다
갓 오브 이집트,비행기에서 킬링타임용으로 봤음 내용뻔함 볼거리화려하지만 특별할건 없음 맨날 봐오던 화려한   관전 포인트  코트니 이튼  코트니 이튼을 주인공으로 했으면 흥행했을지도 근데 보다보면 엘로디 영의 몸매도   엘로디영이랑 코트니 이튼때문에 고화질 구매해서 다시봄
갓 오브 이집트,화사하다 신 보다는 인간이 더 대단해 보여
갓 오브 이집트,
갓 오브 이집트,완전 재밌다 배우들 보는 재미도 쏠쏠 코트니 이튼 쵝오
갓 오브 이집트,신화는신화일뿐 신들의얘기를인간에게대입시키다보니까규모가너무커진게흠
갓 오브 이집트,
갓 오브 이집트,킬링타임용
갓 오브 이집트,
갓 오브 이집트,그닥
갓 오브 이집트,
갓 오브 이집트,이야기 전개는 그냥 그렇지만 그래픽 화려하고 충분히 즐길만 함
갓 오브 이집트,
갓 오브 이집트,
갓 오브 이집트,그냥 저냥 볼만한 영화입니다 그래픽도 화려하니 볼거리는 있는영화
갓 오브 이집트,이런영화 좋다
갓 오브 이집트,나쁘지 않아 킬링타임용
갓 오브 이집트,
갓 오브 이집트,
갓 오브 이집트,괜찮아요  
갓 오브 이집트,황금색  범벅   
갓 오브 이집트,비쥬얼이 좋았고 기대보다 재미남
갓 오브 이집트,
갓 오브 이집트,
갓 오브 이집트,
갓 오브 이집트,
갓 오브 이집트,몇일 있으면 크리스마스인데 원래는 태양신의 날이었다고 한다 얼마나 위대한 지도자였으면 신이라 칭송받고 숭배하였겠는가 지금 우리가 신을 잘못 알고 있는 건지도 모른다 그렇지 않고서야 어찌 이리도 어둡고 악한 세상이 되었을까 악한 신이 세상을 지배하고 있는 건지 인간이 악을 행해도 심판할 신이 없는 건지
갓 오브 이집트,
갓 오브 이집트,화려함의 극치를 보여줬으나 내용면에선 좀
갓 오브 이집트,
갓 오브 이집트,
갓 오브 이집트,
갓 오브 이집트,
갓 오브 이집트,
갓 오브 이집트,
갓 오브 이집트,외계인 제우스 
갓 오브 이집트,
갓 오브 이집트,엉성한듯 하지만 재밌게 본 느낌이든다
갓 오브 이집트,
갓 오브 이집트,
갓 오브 이집트,가면라이더로 변신하는 신들의 전투
갓 오브 이집트,서양 애들이 좀 자주 병쉰 같다거나 문화적 우월주의에 휩싸여 있다는걸 반증하는 영화를 만드는데 이거와 이란 영화가 그 대표적인 것들 중 하나   게다가 양키적 농담을 웃기다고 생각해서 출연자 중 하나에게 끊임없이 이죽거리 걸 집어 넣었는데 그것도 참 거슬리고 고생해서 별하나 더 던져준다
갓 오브 이집트,
갓 오브 이집트,이쁘고 섹시한 자야와 사랑의 여신의 캐리 화려한 그래픽 볼거리가 풍성해서 시간짜리가 부족함이 없다 자야와 사랑의 여신이 못생기고 뚱뚱했으면 이 영화는 망했다
갓 오브 이집트,딱 예상했던 수준보고나면 아무 기억도 안나는하지만 보는동안은 지루하지 않은 볼거리
갓 오브 이집트,아이고 눈 부셔라
갓 오브 이집트,
갓 오브 이집트,
갓 오브 이집트,볼거리도 많고 영상도 화려하고 좋아요 
갓 오브 이집트,
갓 오브 이집트,
갓 오브 이집트,영상은 화려하지만 우리에겐 다소 생소한 이집트 신화라는 점에서 몰입이 어려운 부분이 있다 킬링타임용으로 보기에는 딱 적당한 영화이지만 그 이상의 평을 받기는 어려울 듯
갓 오브 이집트,이집트 그많은 신들과 그들과 얽힌 신화만 제대로 엮었어도비주얼이 화려할수록 이집트 신들은 엑스트라로 전락
갓 오브 이집트,화려한 출연진에 점 뛰어난 그래픽에 점 드래곤볼 에볼루션 보다 나은 영화라는데 점 영화제작에 대한 투자와 노력점수 점 총점 드립니다
갓 오브 이집트,
갓 오브 이집트,그렇지 이렇게 만들어야 재미있는 영화지 영화를 논리로 따져서 평가하는 사람들이 있는데 그럴거면 다큐를 보시오
갓 오브 이집트,
갓 오브 이집트,재미없다는 말에 기대없었는데 극장에서 보고도 돈 아깝지 않은 작품이었다 뭔가 판타지라면 이정도는 되야 판타지 스럽지 않나 싶게 느껴질 정도
