title,review
그레이트 월,시간 아까웠다 중국자본들어간 미국영화는 안보는게 좋겠다 그냥 중국영화 보는게 더 잼있네
그레이트 월,중국자본이 영화를 이렇게 바꾼다 어색한 
그레이트 월,중국자본이라 그런지 영화가 그렇다게다가 맨더런 늬앙스 풍기는 여자의 영어도 별로고
그레이트 월,
그레이트 월,맷 데이먼에게 말해주고 싶다 니 잘못이야
그레이트 월,
그레이트 월,
그레이트 월,
그레이트 월,킬링타임용머 나쁘진 않다 황당한건 여자 병사가 몸에 밧줄달고 성에서 점프해서 괴물을 죽이고 끌여올려지는건데 원거리 무기를 써야지 사람이 하강해서 적을 죽인다는 설정이 참 유치찬란하다  중국영화 수준이 많이 떨어진듯
그레이트 월,처음의 웅장한 느낌은 좋았지만 좋은소재를 버리고 전략이 사라진 결말
그레이트 월,평점이나 관객수는 결국 개인취향인가 천만관객영화도 한번보면 다음에는 안봐지는데 영화채널에서 할때마다 보게되는 영화
그레이트 월,유치하기  짝이없다  보석도 똥으로 만드는 실력이다
그레이트 월,굿
그레이트 월,난 재밌었다
그레이트 월,맷 데이먼은 뭘 보고 이 영화에 낚였나
그레이트 월,여자들을 번지점프 시켜서 괴물들 창을 찌르는 헛 된 짓거리를 보여주는 것은 에러였다 활을 쏘면 될 것을 왜 굳이 쓸데없는 짓을 하는가 무언가를 보여주기 위함이었고 그 무언가는 화려함이겠지 하지만 마이너스 긁어부스럼 시간때우기로 그냥저냥 그래픽은 보통 영웅은 역시 같은 경과를 보여줌으로써 같은 결과를 낳는다
그레이트 월,중국의 허세
그레이트 월,는 많이 발전 한거 같지만 스토리가 너무 부실하고 다량의 중화사상 함유 만리장성과 빠르고 강한 족의 괴물이란 배경들이 옛날 몽골 기병들을 떠오르게 하여 북방및 여러 이민민족에게 지배당한 중국 한족의 역사를 영화로서 케어하는 것 같다는 느낌이 강함
그레이트 월,
그레이트 월,몰입감 있음
그레이트 월,몰입감  짱
그레이트 월,장예모감독도 이젠 그냥 짱개중 하나일뿐
그레이트 월,영화에비해 평점이 너무낮네요   점이상은 주고싶어요
그레이트 월,스케일만 웅장하게 보이도록 노력할 뿐 박진감 넘치거나 극적인 장면은 거의 없다
그레이트 월,
그레이트 월,장성에 대한 모욕 그렇게 황궁이 당할려면 장성이 왜 필요햇냐 지루함
그레이트 월,
그레이트 월,그럼 우리 동이배달민족들은 다 괴물이라는소리
그레이트 월,재밋어서 두번봤음
그레이트 월,
그레이트 월,
그레이트 월,중국자본에 중화주의 떡칠해놓은 영화일까 싶어서 눈 피하다가 장예모에 맷데이먼이라  반신반의하고 봤다 역시 중화주의에 아다 시간이 아까운 맷데이먼도 아깝다
그레이트 월,평점이 너무 낮아서 점 준다 근데 점은 된다고 보는데 중화주의 싫다고 그러는데 할리우드영화는 그런 면에서 더 최악이지 우리나라의 국뽕영화도 만만치 않고 암튼 를 좋아하는 인이지만 번은 잘 안보는데 번이나 본 영화임
그레이트 월,중화중심주의 지들 성 밖은  다 괴물이다 예전영화 스타크리픈가 흉내낸듯 지금 티비에서 시작봄 몇일전에중간 봄 막판은 시시함 우상이었던 덕화형은존재감 없슴 끝
그레이트 월,문화대혁명으로 사료가 사라져서 저그막는게 만리장성이었군 암튼 중국자본에 굴복한 맷데이면의 최고 걸작 북치는 여자들 졸라 멋있네 창들고 허공을 가르는 여자들도 졸 멋져
그레이트 월,
그레이트 월,
그레이트 월,재밌었다
그레이트 월,돈시간이 아깝다
그레이트 월,잼나던데요
그레이트 월,짱개몽이 심하긴하지만 특수효과 멋지고 재미있게 봤음
그레이트 월,감독과 배우들과 돈이 아까운영화
그레이트 월,
그레이트 월,개쓰렉
그레이트 월,헛헛하다메뒤인 차이나
그레이트 월,난 괜찮던데
그레이트 월,솔직히 안시성보다 재밌었음 창궐과 안시성에 많이 영향을 준작품  창궐부산행그레이트월 안시성반지의제왕그레이트월
그레이트 월,잼
그레이트 월,돈 
그레이트 월,짱 개배우 짱개 감독 짱개자본 말해뭐해 
그레이트 월,
그레이트 월,정말 밋밋한 줄거리 를 아무리 칠갑을 해도 넘을 수 없는 관객의 감성 
그레이트 월,
그레이트 월,맷데이먼이 어쩌다 이런 영화까지 찍게 되었을까 중국적인게 문제가 아니라 시나리오 연출등 다 엉망이고 혼란스럽다
그레이트 월,
그레이트 월,
그레이트 월,
그레이트 월,재미지네요
그레이트 월,덕화형세월이 
그레이트 월,처음에 전투대세 갖추는 장면 북치는 장면 멋있더라구요 재미있게 봤습니다
그레이트 월,영화는 영화로 만 보자  사람이 많은 중국이라 엑스트라 동원도 수준급이다 내용은 처음 시작부분은 좋았는데 끝부분이 조금은 실망이지만 만리장성을 배경으로 한 영상은 최고다
그레이트 월,
그레이트 월,솔직히 중국영화 기대안했는데 재밋는데  좀 개연성없고 좀 이상하긴한데 영상미나 음향효과 이런건 꽤 괜찮은걸  시간 잘가던데 재밋엉
그레이트 월, 보는 내내 짱개들의 어처구니없는 영화네하며 봤음 
그레이트 월,반지의 제왕 같은 영화를 찍고 싶었던 장예모 감독 하지만  맷 데이먼의 최대 흑역사급으로 남음
그레이트 월,
그레이트 월,시간잘감
그레이트 월,나름 나도 재미있음 재미로 보세요   환타지물로 시간잘감 집중잘되
그레이트 월,
그레이트 월,벽을 벌려 톱니칼로 잘도 썰더니만 번지점프 시켜서 자살특공대를 만드는 이유를 모르겠다 로직이 없는 황당한 영화맷 데이먼은 역시 못하는게 없는 놈역시 제인슨 본이었다게다가 의리까지도둑놈이 하루아침에 개과천선이라도 하다니징티엔 때문이었나 암턴 징티엔 과 생사를 같이했으니 다음 수순은 키스인데아무래도 인종간에 갭이 있다고 장예모가 판단 한거 같다장예모의 화려함과 소품의상이 허술하지 않았으나 스토리가 부실했다에이리언과 만리장성이라 설정이 좀 우스웠다그러나 오락성이 아주 없는게 아닌데 왜 이리 혹평이 많은거야장예모야 장예모 장예모 모르냐 이 어린것들아
그레이트 월,
그레이트 월,
그레이트 월,재밌기만 하구만 까고 보는 놈들은 아마 일뽕맞은 루리웹회원일듯
그레이트 월,
그레이트 월,전문적인 평이야 전문가들께서 전 재미있게 잘 봤습니다
그레이트 월,
그레이트 월,이영화를 보면서 킬링타임으로는 최고인듯하다영화수준이 어쩌구하지말구 영화를 보는중간에 엉덩이 떼지않고 두시간을 견뎠다면 그영화는감동보다는 재미를 준것이영화는 재미를준듯하다
그레이트 월,
그레이트 월,
그레이트 월,
그레이트 월,
그레이트 월,볼거리는 됨
그레이트 월,
그레이트 월,
그레이트 월,
그레이트 월,맷형 돈 많이 준대도 이런거 찍지 마 제발
그레이트 월,으이구
그레이트 월,할말을 잃음 
그레이트 월,중국활극인가 그냥 외계인 침략이라고 해라
그레이트 월,
그레이트 월,연기력도 개연성도 없고  그래픽만 남는
그레이트 월,만 흐릿하게 남는 기억
그레이트 월,멧 데이먼이 다 했다 갑옷이나 소품은 너무 촌스럽고 스토리는 너무 단순하다 시간 날렸다 
그레이트 월,스토리 개연성은 성벽 밑 굴에 묻어두고 걍 영상미만 감상하면 됨 
그레이트 월,너무 어이없고 웃겼다
그레이트 월,첫 전투씬에서 스타쉽 트루퍼스 반지의 제왕 월드워를 모아논 듯한 에 실망하고 스토리에 한숨만 나옴 시나리오만 탄탄했어도 꽤 괜찮은 영화가 될뻔 했는데
그레이트 월,군사의 성
그레이트 월,디워의 다음 평점이 다 그러면 이 금칠한 스티로폼은 점이다
그레이트 월,아뭘 하고 싶었던거야
그레이트 월,사극이나 무협영화로 생각하고 본다면 형편없는 영화겠지만 환타지물로 본다면 훌륭한 영화입니다  무엇보다 재미있습니다 화면이 화려합니다 역시 장감독이구나 하고 찬사를 보냅니다 단지 아쉬운게 여주인공 경첨의 어린 나이와 짙은 쌍커플만 어울리지 않았습니다
그레이트 월,
그레이트 월,
그레이트 월,장감독 많이 늙었네 반지의 제왕이나 호빗의 전투신이 부러웠던건가  그래 스케일로는 안밀리는데 스토리가 너무 조악스러워 못봐줄 꼴 
그레이트 월,
그레이트 월,공감않돼는 스토리와 조악한  뭐하나 제대로된것 없는 영화다 장예모 예전영화가 더 좋다 영혼없는 영화다
그레이트 월,재미있게 봤슴돠
그레이트 월,
그레이트 월,
그레이트 월,화약과 만리장성으로 중국 문명의 우월성을 과시하기 위해  장애모 감독과 멧 데이먼과 유덕화등 화려한 캐스팅과 과도한  를 조합했지만 뭔 괴수가 벌떼보다 못하니  억지스런 화려함만 있고 지루한 판타지 돈 낭비 인력 낭비만 한듯 
그레이트 월,
그레이트 월,기대평이 영 엉망이어서 그런지 나쁘지는 않았어요 가 약간 묘하게 어색하다고는 하지만 우리나라에 워낙 나쁜 를 많이 봤더니 적응이 됐는지 중국의 영웅적 서사시 이런 느낌인데 나쁘진 않아요 그렇지만 너무 큰 기대도 안하는 것이
그레이트 월,
그레이트 월,
그레이트 월,
그레이트 월,
그레이트 월,
트리플 엑스 리턴즈,밑도끝도없이 펼쳐지는 화려한 스피드 엑션의 향연 
트리플 엑스 리턴즈,개폼도 어지간히 잡아야   어 그래 너희들 멋있다며 넘어가주지   이건 정말 너무 수준 이하네
트리플 엑스 리턴즈,편 봤으니깐 편도 의무적으로 봐야지  큰 기대  딱 킬링타임  여주 파두코네이쁨 모델이라 그런지 옷빨 간지
트리플 엑스 리턴즈,그냥 저냥
트리플 엑스 리턴즈,이것도 중국 자본이 들어간 모양  필요도 없는 배역 만들어서 흐름 다 깨지고 참 영화마다 중국 애들 필요도 없이 들어가 있는거 보면 견자단은 액션 넘사벽이라 치고 클럽 디제잉 하는놈은 도대체 왜 필요 했던건지 할리우드 영화가 점점 이상해져간다
트리플 엑스 리턴즈,재미도 매력도 없음
트리플 엑스 리턴즈,꽤 오랜기간 있다가 나온 시리즈라 그런지 스토리 보다는 액션이 그래도 괜찮네요 개성 있는 배우들이 많이 나와 볼거리는 좋았던 것 같긴 한데 그만큼 산만함도 따라오지만 시원시원 괜찮았습니다
트리플 엑스 리턴즈,액션은 나무랄데 없는데 스토리가 부실공사 군데군데 어설픈게 대놓고 보인다 그리고 크리스나 중년 아저씨는 하는게 없다
트리플 엑스 리턴즈,중국인들 나오면 중국인이 투자한 영화고 대부분 망했지  메갈로돈 처럼
트리플 엑스 리턴즈,크리스  성형전 아는 
트리플 엑스 리턴즈,
트리플 엑스 리턴즈,스스로에게 취해 오리지날을 스스로 망치다
트리플 엑스 리턴즈,액션은 그럭저럭 스토리는 전혀 개연성도 없고 재미도 없고 그냥 돈내고 보기에는 돈과 시간이 아까운 그런 수준
트리플 엑스 리턴즈,이것도영화냐
트리플 엑스 리턴즈,편이후 좀 더 일찍 나오지 잘 봤습니다
트리플 엑스 리턴즈,
트리플 엑스 리턴즈,팔아먹으려고 인구 많은 나라 배우들 다 썼네
트리플 엑스 리턴즈,전작들에 비하면 액션이 화끈한 부족하지만 여전히 재미있다
트리플 엑스 리턴즈,중국이 투자하는 순간 액션은 유치해진다
트리플 엑스 리턴즈,영화 시작 화면에서  중국 회사가 투자했다라는 로고가 나오는 순간 나는 깨달았다 똥 밟았구나라고 이스케이프 플랜가 그랬고 메가로돈이 그랬으며 퍼시픽림 역시 그랬다 어떻게 년전 편보다 엉망일 수가 있을까 역시 대륙의 신비는 어메이징하다
트리플 엑스 리턴즈,
트리플 엑스 리턴즈,정신없는 액션씬에 진부한 내용
트리플 엑스 리턴즈,
트리플 엑스 리턴즈,
트리플 엑스 리턴즈,견자단 토니쟈 빈디젤을 가지고서 이런 연출을 하다니페라리가 있으면뭐해 운전실력이 카트인데 
트리플 엑스 리턴즈, 맨몸으로 날라다니고 총알피하고 참 유치한 속편이라 할수 있음
트리플 엑스 리턴즈,개성 강한 조연이 많다보니 멋대로구는 대머리 특유의 카리스마가  빵 된 감이 없지 않지만 요즘 정말 보기드문 스트레이트한 맨몸액션영화 수작
트리플 엑스 리턴즈,
트리플 엑스 리턴즈,장점은 볼거리는 꽤 있음 단점은 이도저도 아님 처음 여러 캐릭터들 나왔을때 기대심리 만빵이었다가 나중에 결정적인 씬에서는 죄다 똑같음 아무 차이 없음 클라이막스가 더 지루해짐  초반 화려한 액션씬 빼고는 그냥 그런 정도
