title,review
청년경찰,쓰레기 영화 무겁게 다뤄야할 성범죄를 두 남자의 코믹발랄 좌충우돌 사건 해결기의 도구로 사용했다  마지막에 성범죄 피해자를 안아주는 장면에서 박서준과 강하늘 둘이 서로 견제하는 것을 보고 기함했다 성범죄 피해자 조차 피해자와 구제자의 인간적 포옹이 아닌 여자와 남자의 성적 포옹으로 사용한 감독 그리고 이런 대본을 받고도 좋다고 연기한 박서준과 강하늘 다들 제정신인지 궁금하다
청년경찰,내가 좋아하는 타입의 영화 개성있고 시원한 성격 센스 열정 다 좋다 수사의 세 가지 방향 열정 집념 진심이 결정적었다  현장 피해자 물건 중심 수사였다면 아이들 구출 못했을 거다   결론적으론 두 학생의 방식이 융화되어서 큰 일을 해냈다 이런 영화  자주 나왔으면 좋겠다
청년경찰,존잼
청년경찰,
청년경찰,박서준 강하늘 두명이 피해자들을 구출하는게 재밌었어요
청년경찰,
청년경찰,
청년경찰,강하늘 박서준 케미가 너무 좋았음 큰 내용은 없었지만 가볍게보기 좋으며 깔끔했던 영화
청년경찰,현장을 봤으면 신고해야지 영웅본색 찍냐
청년경찰,하아 개연성은 개나 줘버린 스토리텔링 년대 온라인 게임속 채팅같은 유치한 대사 차원의 세상 진부한 촌스런 연출력 일관성 있게 쭉지루하기만 했다면  수면제 역할로 점은 줬을텐데 지겹디 지겨운 액션씬에 눈이 스르르 감길때쯤이면  어김없이 등장하는 영혼까지 오그라드는 화장실개그에  분노가 치밀어올라 잠이 깨버린다  공짜로 풀려서 봤으니 참지 이걸 만원 주고 극장에서 봤다면  예매한 내손가락을 물어뜯어버렸을지도
청년경찰,담부턴 이런거 찍지마라
청년경찰,배우들이 측은해지는 영화 
청년경찰,연기 잘하는 배우들을  유치뽕  영화  억지로 보고있는데 심하네  낫간지러운 영화 이걸 재밋다고 하다니  챙피하다
청년경찰,범죄는 많고 경찰은 적고  참 현실이 그지같다 
청년경찰,시나리오가 개연성이 없음    재미없음
청년경찰,이런 코미디 장르 진짜 봤는데 너무나 괜찮고 재밌다
청년경찰,연출 좋음 단 엄청 맞아도 끄떡없는건 많이 비현실적임
청년경찰,
청년경찰,발랄하고 유쾌하다 남주 둘의 성장 드라마라고 봐도 좋고 킬링타임용으로도 괜찮다 범죄의 현실성은 우울하지만
청년경찰,
청년경찰,보면서 내내 짜증남 보는사람은 심각한데 영화는 애써 코믹하려하고  영화때문에 짜증나는것인지   아직도 납치되는 여자들아 있다는 현실이 짜증나는것인지 
청년경찰,우리나라 경찰과 검찰의 무능함을 현실적으로 나타냄 
청년경찰,무섭고 잔인한 범죄물을 힘들게 보는편인데 서준씨와 하늘씨가 병맛개그로 가벼운 분위기로 끌고가줘서 힘들지 않게 봤어요 재미있었음 
청년경찰,국민의 생명과 안전을 책임지는 경찰 군인 소방관과같은 공직자들은 기동력이 우선인데 도대체 여경들은 왜 긴머리 올림머리하고  근무하도록 내버려두는거지 반삭발 당하는 남자신입생들 사이로 긴머리 곱게 손질한채 개폼잡고 소리지르는 여경보고 영화 확 깼다
청년경찰,동백꽃드라마보다가 생각나서 강하늘때문에 봣는데역시 영화는 감독을보고봐야한다는걸 다시끔 실감했다 그렇다고 강하늘과박서준이 연기를못한건 아니다 이 환상적인남배우캐미로 좀더 괜찮은걸 만들수도있었을텐데라는 아쉬움만 컸다젊을때 멋진모습과열정적인 영화 꼭 두배우다 찍엇음 좋겟다 영화는 웃기려다가 진지해지다가 공포스럽다거나현실적이거나사회고발너무많은걸 담으려고한건지 아님  걍 생각나는데로 막찍은건지그럼에도 두배우는 연기 잘해낸 느낌이든다  아쉽다  는제대로 좀 해주면 좋겟다  청년경찰흔할것 같지만 특별한 영화  그런런영화보고싶다
청년경찰,
청년경찰,난 너무 재밌게봤어요 어제도 티비 나오길래 또 봤습니다 한 번은 본듯 볼때마다 웃기고 재밌공 연기도 잘하고  여러번 보는데도 하나도 안 지루해또똑같이 재밌게봤어요
청년경찰,답답하고 짜증나서 못보겠네 이따위 걸 시나리오라고 썼는지 참 암울하구만 완전 고구마  전개 
청년경찰,재밌지만 대림동 개짜증난다 경찰이나 검찰이나 무능
청년경찰,영화는 재밌지만 절차만 따지는 무능한 경찰쓰레기들의 작태에 욕만 나옴
청년경찰,내용도 현실성과 코믹요소를 잘 믹스해서 좋았지만 특히 박서준 강하늘 연기가 넘 좋았다 개인적으로 진정성있는 박서준 눈빛연기가 맘에 든다
청년경찰,잼나요 
청년경찰,가장 현실적으로 느껴집니다 연기도 잘했습니다두분모두
청년경찰,난못봐서 점  에잇
청년경찰,재미 없네요  좀 식상하네요  코믹도 아니고 액션도  아니고  왜 저런 행동을 하지  영화관에서 보면  할 수없이 앉아 있다가 나오겠다
청년경찰,진짜 재밌어요 탄 나옴 좋겠다
청년경찰,번째 보는데도 잼나요
청년경찰,
청년경찰,
청년경찰,
청년경찰,시리즈로 나오면 좋겠다 
청년경찰,조선족 새끼들 자 추방시켜야어휴 승질나
청년경찰,페미들땜에 빛이 바랜 영화
청년경찰,존잼
청년경찰,노잼
청년경찰,
청년경찰,
청년경찰,개잼
청년경찰,노잼
청년경찰,
청년경찰,
청년경찰,너무 재밌어요
청년경찰,굿
청년경찰,영화수준이 영  차라리 서프라이즈가 더 잼있음
청년경찰,배우들 케미 굿 재밌어요
청년경찰,재미도 재미나름이죠 불쾌하기만하던데
청년경찰,실제 경찰들의 모습은 아니라는거
청년경찰,좀 추석연휴면 국민의눈높이에 맞는 영화좀 선정합시다 언제때 영홪인데 한심합니다 짜증나
청년경찰,현실성 타령하는 애들은 뭐임 그냥 재밌으면 됬지
청년경찰,
청년경찰,
청년경찰,이 영화보고 울나라 경찰수준 어쩌고라고 말하는 뵹싄들은 뭐하는 것들이지
청년경찰,우리나라 경찰 이미지 확떨어뜨린 영화 같음
청년경찰,처음 봤을때는 그럭저럭 두번째 봤을때는 와우 너무 잘 보았어요 
청년경찰,
청년경찰,
청년경찰,
청년경찰,이딴것도 영화라고 감독수준알만하다
청년경찰,연기 잘하네  많이 웃었어요
청년경찰,
청년경찰,너무 개연성이 떨어짐  그냥 박서준 몸이 상당히 좋구나만   알게 되는 영화  그리고 영화에서 현실성 왜 찾냐는 인간들은  수준이 초딩이냐    솔직히 점 정도 영환데 빠순이들 때문에 점 준다
청년경찰,
청년경찰,주환아 장난치냐
청년경찰,영화에서 현실성 찾는 사람들  그럼 마블은 어케봄 
청년경찰,현실성은 다큐에서 찾으세요 코믹 형사물에서 찾지 마시고요 시리즈 나왔으면 합니다 두 주연 케미도 좋고 답답한 현실에 사이다 같은 영화네요 재밌게 잘 봤습니다
청년경찰,
청년경찰,
청년경찰,
청년경찰,
청년경찰,너무 현실성이 없다보니 개연성히 확 떨어짐
청년경찰,와 이건 아니지 않냐
청년경찰,그냥 둘이 까부는게 재밌음  액션도 더 추가 되고 그래서 시리즈 나와도 재밌을듯 
청년경찰,현실성이 없음
군함도,무슨 영화를 찍고 싶었던건지 역사적인 건지 아님 액션인지 이것도 아님 드라마인지 다 어설프게 섞어놔서 맛이 없게된 요리 같네요
군함도,점은배우들의 노고를위해
군함도,별로 좋은 평을 못받았다고 해서 안보려고 하다가 감독이 류승완 감독이라해서 봤음 기대를 안하고 봐서 그런지생각했던 것보다는 괜찮았던 영화인거 같다 약간 손이 오그라드는 장면이 없지는 않지만재미있게 보았습니다
군함도,역사 공부 좀하세요 국정교과서식 영화 촛점이 일본의 악랄함 보단 조선인을 부각된 영화 마치 우리가 잘못한거처럼 일본인미화 역사적 아픔을 너무 가볍게 다룬 졸작 점수를 줄수가없음 한국인 감성보단 일본인 입장에서 다룬 느낌 기대와 정반대 역사적인 슬픔은 최대한 살려야하는데  이래가지고 일본이 사죄하겠나  세기 최대 졸작 이렇게 만들생각이면 나오지 말아야할 영화 연기자들이 아까운영화  군함도
군함도,비극적인 역사를 그저 첩보와 액션과 신파가 더해진 흔한 상업 영화의 소재로 가져다 쓴 감독의 역량이 참으로 안타깝다
군함도,점 액션이 너무 많고 상황이 너무 과장되어있고 내부의 적 코드가 너무 많음 여하튼 중요한 것은 일제의 조선인 강제징용은 아직도 해결되지 않은 문제라는 것 일본은 아직도 강제징용 자체를 인정하지 않고 있기 때문에 사과도 않고  개별 징용피해자에게 보상도 하지 않고 있음 대려 일제의 강제징용을 미화하고 있는 중
군함도,
군함도,
군함도,애초에 일본같은 개같은 나라가 없었으면 좋았을걸  극악무도잔인한 일본 어린징용자들 죽는거는 도저히 못보겠다 눈물이나서
군함도,왠지 모르게 류승완 감독답지 않다
군함도,디테일이 조금 아쉽지만 메시지는 명확했다
군함도,무슨 생각으로 만든 영화인지
군함도,역사 왜곡 마인드 가관 쓰레기 영화
군함도,이렇게 훌륭한 영화를 잘못된 프레임으로 흥행 에 실패하게 만든 세력이 바로 군함도에서 일본에 빌붙은 자들과 같은세력이며 현재에도 역사를 왜곡하며 여전히 존재한다는걸 보여주는 아주 잘만든 영화임 친일매국 국힘당 안철수 이런자들이 바로 영화속 일본에 자기 국민 필아넘긴 자들이랑 같지 않을까 생각이든다
군함도,보는시각에  따라 평점갈릴듯
군함도,수작입니다
군함도,역사적 아픈을 가진 영화는 신중해야한다 어느나라든근데 이 영화는 너무 과하다 만약 그냥 섬에서 탈출 액션 영화였으면 그나마 봐줄만 했을텐데
군함도,
군함도,이렇게 재밌고 감동적인 영화였단 걸 몰랐다 오늘 넷플릭스에서 보고 깜놀했슴 개봉당시 언론의 이영화 두드려패기가 대단했었지 역사왜곡이네 어쩌네 하면서 망할 기렉들 나도 깜빡 속있는데 지금보니 문제될 게 하나도 없더라 수작 인정 류승완 감독 아끼기로 했다 이제부터
군함도,절호의 좋은 찬스와 소재를 허무하게 날려버린 망작  일본은 이 영화를 증거로 들먹이며 조선인들 지들끼리 치고박고 싸운고 오히려 일본인들은 공정하고 선했다라고 또 조작하겠지  군함도에서 고생하다 후유증으로 돌아가신 내 조부에 한없이 죄송스럽다 
군함도,별로라 들어서 안봤다가 넷플로 보게됐는데 잠을못자고봤네요
군함도,새끼들의 만행을 결코 잊어서는 안된다 일본 불매는 계속 되어야한다 지구상에서 사라져야할 인간말종 
군함도,날조 왜곡
군함도,완성도는 예상보다 훌륭했습니다 역사왜곡이라 헛소리하는 분들아 영화 정의가 원래 현실 사건 따위에서 모티브를 얻어 만드는 가상의 창작이라는 것을 잊고 사나 오프닝에서 창작물이라고 떡하니 텍스트로 알려주는데도 역사왜곡이라하네 무슨 다큐멘터리 보러 왔나 애초에 가혹행위 강제징용 내용 적시는 에서도 문화유산 등록 조건으로하고 그마저도 이행안하다가 규탄결의까지 받았으면 창작물인 영화와 실제 역사부정행위자 중에서 누가 역사왜곡일까
군함도,왜 안좋게 소문이 났을까 로 보니 명작임 피디수첩처럼 정보기관이나 일본이 작업한게 아닐까 친일앞잡이들 꼬라지 나오니
군함도,왜구색히들이 반대 다 누르고있네 하여튼 는 한번도 신의를 지킨적이 없지 평점 테러하지마라
군함도,가슴 아프다 반드시 친일 매국노들 청산하자
군함도,기왕에 실화를 바탕으로 했으면 일본을 제대로 깠어야하는데  아쉬움이 남는 영화였어요   일본의 만행에 초점이 맞춰져야하는데 일본에게 조금의 면죄부를 주게 된 듯한 느낌  마지막 부분 변절자의 비중이 너무 커서 선조들의 고통이 가려진 느낌   항상 이경영씨역할은 배신자 변절자인가요 너무 식상했어요  어깨에 힘이들어간 배우들이 있어서 조금은 어색한 장면들이 있었어요   하지만 그러함에도 봐야하는 영화였어요
