title,review
너의 이름은 ,초중반까지는 내용 이해도 잘 안되고 지루할 수 있음 중후반부터 하나씩 이해가 되가면서 극적인 장면들이 몇 군데 나와서 감동을 줌 하지만 나도 영화볼때 이런 판타지물은 개연성 안 따지고 그냥 즐기는 편인데 개연성이 아닌 스토리 전개상 헛점들이 꽤 많음 그 중에 제일 심한건 남주가 여주찾아갈때 일주일에 번씩 몸이 바뀌는데 주소도 모름 정확한 주소가 아니더라도 대충은 알아야하는거 아님 전혀 모름 그렇다고 몸 안바뀐날 기억을 전혀 못하는 것도 아님  영화보면서 저는 한국영화 폰이었나 그 영화 생각 나더라고요 그건 공포영화버전
너의 이름은 ,이 명작이 점 무슨말도 안되는
너의 이름은 ,신카이를 지금의 위치에 있게 해준 작품
너의 이름은 ,너무 좋음
너의 이름은 ,일본애니 특징 허무맹랑하지만 재미있음
너의 이름은 ,기대이하
너의 이름은 ,
너의 이름은 ,년이 지난 지금 생각해도 가슴이 웅장해진다
너의 이름은 ,일본 애니들이  우리나라 영화관을  싹 쓸히 하는날이 올줄은  윤석열 정부가 들어 오더니 너무 이상해 졌다  난 안봤음
너의 이름은 ,독특하고 귀여운 상상력으로 만들어진 서사 후반으로 가면서 숨겨진 내막을 풀어내는 솜씨가 굉장하다 실사로 만들어 보면 어떨까 싶다
너의 이름은 ,아름답고 신비롭고 황홀하다
너의 이름은 ,진짜 안 끌려서 일본애니 좋아해도 여태 안보다가 지금 보고난  소감은  감동
너의 이름은 ,기미노 나마에와
너의 이름은 ,개봉할 당시 극장에서 못본것이 두고두고 많이 아쉽 지만 두 남녀주인공의 애절한 만남  과거 현재가 교차하는 시간이 나타내는 그 분위기에 울컥했음 도 너무좋고 재미있게 봐서 책까지 구매한 최초의 영화
너의 이름은 ,기미노 나마에와
너의 이름은 ,너의 이름은  이라는영화 다시 봐서  영광스러운   오늘 이고요  인기최고로 일본어 영화 보면서  이해가 되고 개인적으로 일본어 공부가 되는듯하네요  듣고 어휘가 되는 시간이 소중함을 알게 되어   학습이  되는것 같습니다
너의 이름은 ,완전 추천 영화
너의 이름은 ,아련하고 아름다운 애니 명작
너의 이름은 ,한마디로 굿
너의 이름은 ,내안생 최고의 갓작임 
너의 이름은 ,근래 본 영화 중 최고의 작품이 애니네요    재미있고 조용히 맘을 울리는 수작이네요
너의 이름은 ,그림체가 미야자키 하야오인데  제자가 만든건가
너의 이름은 ,예스잼
너의 이름은 ,내가 이상한거겠지 걍 볼만함
너의 이름은 ,추천
너의 이름은 ,보면서 눈물을 몇 번을 흘렸는지 모릅니다 감동도 있고 인생을 다시 한 번 생각해 보게 만드는 작품
너의 이름은 ,진짜 제 인생 최고의 애니 영화입니다 스토리도 꽤 괜찮구요 대사 하나하나가 정말 주옥 같고 무엇보다도 그림체가 정말 황홀하더라구요 볼 때마다 소름이 돋아요 진짜 강추합니다
너의 이름은 ,원폭 피해자 코스프레
너의 이름은 ,최고의 영화
너의 이름은 ,본걸 후회하고 나옴
너의 이름은 ,연출 작화 성우   너무 완벽하다
너의 이름은 ,진짜 인간적으로 대박
너의 이름은 ,감독이 미치지 않고서야 이런 애니를 만들수가 있나
너의 이름은 ,최근 봤는데  넘 재밌게 봤음
너의 이름은 ,감동 그 자체
너의 이름은 ,다섯손가락중에 손꼽히는 영화에요 
너의 이름은 ,굿
너의 이름은 ,안녕하세요 저는 살남자입니다 다름이아니라 제가 예전에 불법사이트에서 너의 이름은 더빙판혹은 원작을 본적이 있어서 입니다 예전일이라 기억은흐릿하지만 그래도 봤다는 생각이 들어서 이렇게 직접가서 사과를 못하더라도 적어도 댓글로라도 진실을말하고 진심으로 사과하고 싶었습니다 정말 진심으로 죄송합니다  그리고 그것뿐만이 아닌 다른 이외에것도 저도 모르게 불법적으로 무료로 이용하거나 아니면 알면서도 이용했을거라고 생각 합니다 정말 이영화를 만든사람들과 그리고 모든 분들께 진심으로 죄송합니다 그리고 다시는 불법사이트에는 안들어가고 모든것을 주의하고 올바르게 나아갈수있도록 최선을 다하겠습니다 평생제가했던 죄들을 잊지않고 죄책감을갖고 후회하면서 잘못했던 모든분들께 최대한 진실을말하고 진심으로 사과할수있도록 하겠습니다 
너의 이름은 ,몇번을 봐도 새롭게 느끼고 감동이다
너의 이름은 ,
너의 이름은 ,잼있음
너의 이름은 ,굿
너의 이름은 ,처음 부터 엔딩 크레딧 마지막까지 본 영화는 인피니티 워 이후 처음인듯 좋은 영화
너의 이름은 ,극장에서 번 봤어요 작화  스토리 다 좋았어요
너의 이름은 ,너의 이름은 애니 가 그다음 수준이 있음을 알게 해준 명작 미학적 영상미와 탄탄한 스토리 그리고 맑은 
너의 이름은 ,미츠하 결혼해줘요
너의 이름은 ,일본  싫지만 이런건 기가 막히네 
너의 이름은 ,내 인생작이다
너의 이름은 ,최고야 빠져버렸어
너의 이름은 ,몇달째 후유증 앓고있어요 정말최고에요 열번은  더 돌려본것같네요
너의 이름은 ,진짜 인생작이었다
너의 이름은 ,이걸 이제보다니  신카이 마코도  감독이 만든 최고의 작품중하나 감성을 울리는  또하나의 수작  꼬맹이 때 기억속의  그사람을 찾고싶다
너의 이름은 ,이거 인생작이라 하는 남자들 보면 하나같이 도태남들  아닌척 대중을 세뇌시키려 들지만 스토리와 캐릭터를 빼놓고 보아도 여자가 엑스자로 달려오는것부터가 구역질난다  도태남도 아니고 후퇴남들은 좋아할듯  반페미들은 기를쓰고 감춰보려해도 뼛속까지 새겨진 여혐이 질질 샌다  뭐 스스로 깨달을 생각이 없으니 어쩔수 없지 야동망가 순한맛이라고보면 됨 스토리랄것도 없음 웬만하면 로맨스는 여성들이 좋아하는데 남자들이 유독 숭배하는 이유가 있음 
너의 이름은 ,제 일본애니 입문작입니다 영화 보신분들은 아시겠지만 보는순간 진짜 가슴이 웅장해지고 저도모르게 눈물이 납니다 왜 인기가 많은지 알것같고 제가 원라 관심사 아니면 안보는데 너의이름은 보고 생각이 바뀌었습니다 강력추천합니다 혹시 아직 못보신분들으 있으면 진짜 꼭 보시길 바랍니다 영화관에서 못본게 년도 최악의 실수이지 않나 싶습니다 노래도 진짜 좋은데요 작화도 개쩔고 내용도 쩔어요 후유증 크게남는 영화입니다 몇년이 지나도 이 영화를 따라올 영화는 없네요
너의 이름은 ,재밌네요
너의 이름은 ,너의 이름은 제가 입니다
너의 이름은 ,띵작  그자체미츠하 언니   카미시라이시 모네님께 입덕합니다
너의 이름은 ,일본놈들 애니 하나는 기가 막히게 만드네
너의 이름은 ,미쳤다
너의 이름은 ,
너의 이름은 ,한마디로 미쳤다 감독님 머릿속이 궁금해지는 영화네요
너의 이름은 ,
너의 이름은 ,정말 감동적입니다
너의 이름은 ,
너의 이름은 ,
너의 이름은 ,소년때의 순수함 으로 돌아간 느낌
너의 이름은 ,오늘봤는데너무감동적이고좋은영화다 후유증이아직까지남는다
너의 이름은 ,
너의 이름은 ,하스파클아무것도 아니야 넘 쥬아오늘 우연히 봤는데 아직도 못 빠져 나가고 있는중
너의 이름은 ,월 일에 우연히 봤는데 지금까지도 후유증에서 못 벗어나고 있네요 
너의 이름은 ,
너의 이름은 ,
너의 이름은 ,
너의 이름은 ,완전체고
너의 이름은 ,정말 감동적인 나의 최고의 영화
너의 이름은 ,
너의 이름은 ,몇년이 지났지만 여운이 남는 영화
너의 이름은 ,진짜 이 영화는 몇년이 지났는데도 지금 봐도 감동적이고 눈물도 나오고 몇번을 계속 봐도 눈물이 나는 영화
너의 이름은 ,
너의 이름은 ,너의 이름든 진짜 개재밋음 한번씩 보셈 
너의 이름은 ,
너의 이름은 ,창의적이면서도 디테일한 감성이 살아있는 영화 오래도록 울림이 있네요
너의 이름은 ,
너의 이름은 ,
너의 이름은 ,감동적인 작품이네요
너의 이름은 ,띵작 그 자체
너의 이름은 ,점을안준건  점평점을 믿지않는 사람들을 위해점을 주었다 내가본 애니메이션 중  감성을울린건 최고 아들아내나  셋다  명작이라  말한다 날씨의 아이본후에다음날 봄
너의 이름은 ,
너의 이름은 ,
너의 이름은 ,말이필요없다  마지막 장면에 나도 같이 울었다
너의 이름은 ,두번보렴
너의 이름은 ,최고
너의 이름은 ,제 인생영화
너의 이름은 ,계속봐도 재밌어요
너의 이름은 ,
너의 이름은 ,
너의 이름은 ,감동
너의 이름은 ,상상력이 디테일로 숨을 갖는 순간
너의 이름은 ,재개봉해서 다시봤는데도 너무재밌네요
너의 이름은 ,굿
너의 이름은 ,시나리오 작가가 년대에 우리나라에서 나온 영화 시월애를 봤구나   오랜 시간을 기다려 둘의 교차점에서 만났는데 사랑하는 그 사람이 그곳에 없어  시월애 스토리지 잖아
너의 이름은 ,너무 재미없었네요 잠만자다 왔어요 
너의 이름은 ,개인 차이가 있겠지만 언어의 정원과 함께 최고
너의 이름은 ,
너의 이름은 ,소문난 잔치에 먹을게 없었다
너의 이름은 ,
너의 이름은 ,
너의 이름은 ,
너의 이름은 ,오랜만에 정말 재미있는 애니를 봤네요
너의 이름은 ,언제봐도 후덥지근한 한여름 속에서 교복을 입고 있는 기분인 영화
너의 이름은 ,
너의 이름은 ,
너의 이름은 ,꼭   번  봐야  내용을 이해한다  이해 하고는 온 몸에 전율이  흐른다
너의 이름은 ,스토리는 그랬으나 그림체배경는  거장이다 
너의 이름은 ,
너의 이름은 ,
너의 이름은 ,내 인생 처음으로 이 영화보고 소설책까지 사서 보게 됨   그 만큼 참신한 주제를 가지고 그 부분의 장점을 잘 살렸음 스토리도 갑작스럽게 진행된 부분이 몇몇 있었지만 그 전에 스토리에 대해 이해가 가게끔 제 자 영화 내 인물      을   통해서 스토리 진행에 차질없이 진행시킴 그리고  마지막 부분도 일부러 애매하게 끝내서 여운을 남기게  만듬 내가 왠만한 영화보고    다시 보거나 하는일은  거의 없는데 이 영화는 여운이 남아서         그런지 계속  다시 보게 됨   쨋든 안본   사람들에게도 강추임 
너의 이름은 ,난해해서 별로네요 스토리가 복잡하기도 하고요
너의 이름은 ,감동적임 일본은 싫지만 만화만큼은  최고임
너의 이름은 ,여운이 이렇게 심하게 남는 애니영화는 처음 이다 영화를 보고난 뒤에도 계속 생각나는 정말 재밌는 영화였다 조용한 시간 집중해서 혼자 다시보고싶다  폰볼때 년도 안보는건 보고나서도 찝찝 뭐 영화니까
너의 이름은 ,참 재미있는데 이 자꾸 어디가네요
너의 이름은 ,재밌어서 번 넘게 봄
너의 이름은 ,
너의 이름은 ,재밌어요
너의 이름은 ,초끈이론 양자역학을 이렇게 애절하고 아름답게 풀어나갈 줄이야
너의 이름은 ,재밌어요
너의 이름은 ,오글거리는 느낌이 재밌었음
너의 이름은 ,
너의 이름은 ,
너의 이름은 ,
너의 이름은 ,굳
너의 이름은 ,만나고 데이트하는장면나왔음   
너의 이름은 ,이런 묘한 기분을 안겨준 영화는 없었다 애니 역사상 최고가 아닐까
너의 이름은 ,
너의 이름은 ,
너의 이름은 ,
너의 이름은 ,
너의 이름은 ,좋아요
너의 이름은 ,
너의 이름은 ,신작이 허술해서 너의이름더욱 돋보이는
너의 이름은 ,
너의 이름은 ,재미있었어요
너의 이름은 ,
너의 이름은 ,
너의 이름은 ,일단 다시봐도 정말 재미있네요 그리고불매운동 나와
너의 이름은 ,진짜 너무 잘 만듦
너의 이름은 ,서정적인 사랑의 이름
마스터,재밌고  볼만하네요
마스터,제목이 근데 왜 마스터야개꿀잼인데 제목을 잘못지엇네
마스터,이건 머 그냥 강동원 띄워주기네
마스터,사기꾼들 영화처럼 처벌되길
마스터,배우도 멋지고 이병헌은 역시최고
마스터,강동원 연기 짱
마스터,잼나는데 평점낮아서 보태요
마스터,재밌다
마스터,시나리오가 너무 단편적이고 너무 쉽다 이병헌 연기는 압권이었지만 한결같은 톤의 강동원은 뭐지 이렇게 연기를 못하는 배우였나 싶었음
마스터,플롯이 세밀하지 못한 점이 아쉽지만   그럭저럭 볼만했다
마스터,굿
마스터,조금 완벽하진 않지만 그래도 이 정도면 되었다  역시 믿고 보는 이병헌 강동원  예상보다 평점이 낮네요 훌륭한디
마스터,다들 연기력 최고 기대 없으 봤는데 완전 재밌음
마스터,현실도 영화처럼 될수 있길
마스터,좌빨놈들 진짜 무섭고 집요한놈들이네
마스터,이병헌은 마약같은배우다
마스터,현실성을 적절히 반영한 빛나는 작품
