title,review
혹성탈출  종의 전쟁,혹성탈출 매니아가 아닌 입장에서   참 지루하게 본 영화 바이러스 설정으로 억지스럽게 인간과 유인원의 힘의 균형을 어느정도 대등하게 만들어놓은 것부터  갸우뚱하게 만드는 영화
혹성탈출  종의 전쟁,감동적
혹성탈출  종의 전쟁,
혹성탈출  종의 전쟁,너의 이름은 노바다에서 소름 혹성탈출 여주가 노바 편이 오리지널 버전 리부트가 아니라 프리퀄 이었다니 이제 오리지널 버전 리부트 들어가나요
혹성탈출  종의 전쟁,잼 있어요
혹성탈출  종의 전쟁,리부트 시리즈의 완벽한 결말
혹성탈출  종의 전쟁,
혹성탈출  종의 전쟁,
혹성탈출  종의 전쟁,종의 전쟁
혹성탈출  종의 전쟁,상상력은 좋았지만 그래도 볼만했음
혹성탈출  종의 전쟁,시작은 창대했으나 끝이 미약하게 끝난듯
혹성탈출  종의 전쟁,
혹성탈출  종의 전쟁,너무 느리게 전개 되어서 좀 지루  종의 새로운 시작이다 분장팀들이 고생 많았겠다
혹성탈출  종의 전쟁,
혹성탈출  종의 전쟁,
혹성탈출  종의 전쟁,
혹성탈출  종의 전쟁,
혹성탈출  종의 전쟁,
혹성탈출  종의 전쟁,
혹성탈출  종의 전쟁,중도에 보다가 포기
혹성탈출  종의 전쟁,싱거웠어
혹성탈출  종의 전쟁,그냥 저냥 볼만했다
혹성탈출  종의 전쟁,하고싶어요안될까요제발보내드립니다
혹성탈출  종의 전쟁,
혹성탈출  종의 전쟁,시리즈 중 최고의 졸작 
혹성탈출  종의 전쟁,완벽한 시리즈에 완벽한 마무리
혹성탈출  종의 전쟁,재미없다
혹성탈출  종의 전쟁,
혹성탈출  종의 전쟁,
혹성탈출  종의 전쟁,인위적인 마무리만 빼면 그럴싸
혹성탈출  종의 전쟁,
혹성탈출  종의 전쟁,호모사피엔스의 미래를 생각하게 만드는
혹성탈출  종의 전쟁,말 못하는 바이러스 때문에 인간이 멸망해 가는데 서로 싸움질하는 설정이 참 억지 스럽네 우디해럴슨은 지옥의묵시록 말론브란도 보는줄 
혹성탈출  종의 전쟁,
혹성탈출  종의 전쟁,
혹성탈출  종의 전쟁,박평식이 지혼자만 당할 수는 없었나 보다   스토리 전개 다 읽히고 액션 장면도 적고 결말도 뻔하고 편중 제일 재미없었음  시저보다 오우 노우 오우 노우하던 애가 더 인상적임
혹성탈출  종의 전쟁,이렇게 전작의 혹성탈출과 연결되는군
혹성탈출  종의 전쟁,소녀가 나름 중요한 역할을 하네 기대보다 심심하고 무거움 점 주려다 시저와의 의리로 점
혹성탈출  종의 전쟁,동물원 탈출한 유인원의 깨알 코믹 영화가 될뻔한 시저스 무비
혹성탈출  종의 전쟁,우디 해럴슨  좋아하는 배우 연기도 좋고  개인적으로 전작들중 제일 괜찮은거 같네요 
혹성탈출  종의 전쟁,
혹성탈출  종의 전쟁,보는 내내 지루해 죽는줄 알았다 얼마나 대단한 결말을 보여줄려고 이렇게 지루하게 스토리가 진행되나 했는데 실망스럽다
혹성탈출  종의 전쟁,로마의 케사르가 한니발처럼 눈 밭을 넘어 알라모 요새로 들어간다 존 웨인처럼 굴다가 모세가 되어 가나안으로 인도하고 죽는다는 성스럽고 고상한 줄거리 대부분의 원숭이무리들에겐 영낙없이 블랙 필링을 애니메이팅 년에 서부영화와 유태 필름을 만나게 되다니 영광  
혹성탈출  종의 전쟁,충분히 맘에 들었다
혹성탈출  종의 전쟁,
혹성탈출  종의 전쟁,전작들보다 화려한 액션이나 전투장면은 줄었으나 또다른 몰입도와 여운을 준다
혹성탈출  종의 전쟁,전편들에 비하면 너무 약하다만 역시나 혹성탈출의 세계과 시저의 매력은 여전하다 시저의 감정 표현이 너무나 완벽한 것이 최고의 장점 마지막 장면에서의 감동과 슬픔만큼은 점 만점에 점을 주고 싶다 그나저나 이렇게 되면 이제 이 뒷이야기는 어떻게 되는거지
혹성탈출  종의 전쟁,전편들에 비해 특별할 건 없지만 꼬마미녀의 미소에 차가움이 살 녹았다 
혹성탈출  종의 전쟁,군더더기없이 깔끔했던 영화 시리즈 다 추천합니다
혹성탈출  종의 전쟁,영화가 다소 호불호가 갈리겠지만 유인원 그래픽은 시리즈를 거듭 할수록 진화하는군요  스토리가 다소 진부해서 큰 기대를 하신 분들에게는 다소 재미 없었을 수도 있겠어요 진부한 내용이지만 나름 감독의 철학이 녹아든 마지막 시리즈가 아니었나 싶습니다 
혹성탈출  종의 전쟁,평점 조정 들어간다  썩을알바쉬키들
혹성탈출  종의 전쟁,거스르려 하지 말고 자연의 이치를 따르라
혹성탈출  종의 전쟁,이정도면 뭐 충분히 만족스럽다
혹성탈출  종의 전쟁,
혹성탈출  종의 전쟁,시저의 감정이 고스란히 느껴지네요 그리고 마지막 승자는 결국 그것이네요
혹성탈출  종의 전쟁,
혹성탈출  종의 전쟁,
혹성탈출  종의 전쟁,인간과 자연의 오만과 편견에 대한 인연인간내면에 대한 고찰
혹성탈출  종의 전쟁,이제 시리즈의 끝인가 더이상 스토리를 이어갈 꺼리도 없고 나와도 뭐 별루일듯
혹성탈출  종의 전쟁,
혹성탈출  종의 전쟁,만물은 환경에 따라 진화하는 존재 바이러스로 인해 유인원은 진화하고 인간은 쇄퇘해지며 유인원과 인간이 아닌 새로운 종인 노바 종이 새로이 환경에 맞게 태어나는 만물의 역사  종이 같이 살다 수천년 지나면  유인원인간은 사라지고 환경에 적응한 노바족만이 생존할 지도
혹성탈출  종의 전쟁,시리즈를 거듭할수록 완벽해지는 세계관과 비례하듯이 꽉 채운 철학  그렇다고 진부해지는 것도 아님  이런 명작이 또 있을까
혹성탈출  종의 전쟁,쓰레기
혹성탈출  종의 전쟁,와 진짜 이렇게 잠이 올 줄이야
혹성탈출  종의 전쟁,독선과 오만에 빠진 어리석은 인간들과 생존을 위해 싸울 수 밖에 없는 유인원의 처절한 혈투 인간이 인간다움을 잃는 순간 모든 재앙은 시작된다
혹성탈출  종의 전쟁,
혹성탈출  종의 전쟁,과거 혹성탈출을 이어주는 편이네
혹성탈출  종의 전쟁,
혹성탈출  종의 전쟁,
혹성탈출  종의 전쟁,
혹성탈출  종의 전쟁,
혹성탈출  종의 전쟁,
혹성탈출  종의 전쟁,
혹성탈출  종의 전쟁,
혹성탈출  종의 전쟁,
혹성탈출  종의 전쟁,
혹성탈출  종의 전쟁,
혹성탈출  종의 전쟁,
혹성탈출  종의 전쟁,편수작 편평작 편쓰레기
혹성탈출  종의 전쟁,
혹성탈출  종의 전쟁,
혹성탈출  종의 전쟁,혹성탈출 시리즈는 참 묘한 느낌을 준다 뭔가 감정이입을 하게 만들고 정말 실존하는 이야기인양 느끼게 만드는 힘이 있다 시즌까지 왔으니 그저 고만고만하게 만들었을 꺼라는 별기대없이 봤기때문이었을까 꽤나 괜찮았다 아미아 밀러라는 여자 꼬마애는 눈에 확 들어와 훗날이 기대가 된다
혹성탈출  종의 전쟁,편의 엔딩을 생각하고 편을 기다려왔는데 제목도 종의전쟁이라고 해서 인간과 유인원과의 전쟁을 기대했고 결과는 유인원은 인간한테 노예됬다가 운좋게 살아나는 결말 싸워서 이긴게 아님 완전 운빨 무슨 이야기를 하려고 한건줄은 알겠는데 편을 보고 편을 기다린 사람들에게는 지루할 수 밖에 없는 영화
혹성탈출  종의 전쟁,  시저 
혹성탈출  종의 전쟁,더 인간다운 유인원의 창세기
혹성탈출  종의 전쟁,정상화 전 뉴스가 더 짜임새와 설득력이 있다
잃어버린 도시  ,
잃어버린 도시  ,왜 망한지 알겠네 어우 지루해
잃어버린 도시  ,제임스 그레이감독과 찰리허넴에게 박수를 보내고 싶다 작품 중간중간에 명언도 나오고 미지의 세계를 탐험하는 그 정신이 대단하다는 생각이 든다 두려움이 미래를 결정하게 놔둘 순 없다 이 명언이 가장 기억에 남네요
잃어버린 도시  ,지금은 인터넷으로 지도를 치면 잘 모르는 길도 편하게 찾아갈 수 있지만 예전에는 종이 지도 한 장으로 여행을 하던 시절이 있었다 나름 종이 지도를 펼치면 깨알 같은 글자와 기호들이 눈에 들어왔다 지도는 어떻게 만들어진 걸까 새로운 길을 찾아 나선 위대한 탐험가의 희생과 노력으로 세상에 나오게 된다 호기심은 인류를 현재의 자리에 안주하지 않게 만들었다 탐험가들은 탐험보다는 학문적 연구 때문에 탐험을 했다 그들의 목적은 미지의 영역을 개척하는 것 뿐만 아니라 새로운 문명의 신비를 조사하는 것이었다
잃어버린 도시  ,획일된 서구식 사고  그들은 약탈자였다고  그리고 여전히 진행중이라는 것을
잃어버린 도시  ,두시간 넘는 실패담
잃어버린 도시  ,
잃어버린 도시  ,
잃어버린 도시  ,
잃어버린 도시  ,세기 초 유럽의 눈으로 따라가는 미지의 문명 탐사 극적 요소를 최소화한 정직함이 장점으로 비춰지지는 않는 듯
잃어버린 도시  ,기대한것 보다 지루함 액션이나 볼거리가 너무 부족했음
잃어버린 도시  ,불쌍하고 안타까움
잃어버린 도시  ,두려움과 설렘이 공존하는 오지
잃어버린 도시  ,
잃어버린 도시  ,
잃어버린 도시  ,브래피 피트 제작베스트 셀러 원작대박은 아니지만 기본은 하니까 편하게 보셈
잃어버린 도시  ,어렸을땐 저런영화 지루하게 봤을텐데 이나이에는 온통 공감되네  저런영화 볼때는  그 시대에 대한 이해와  감정이입이 되야 영화에  빠져들듯  대단히 정성들인 영화
잃어버린 도시  ,모험과 탐험 미지의  세계에 대한 끝없는 갈망 안전제일주의로 살아온 나에겐 참 다른 세상이야기 재미있었어요 에 대한 언급이 좀 아쉬움
잃어버린 도시  ,
잃어버린 도시  ,정복과 자본의 이익이 아닌 정글과 인디언과 고대의 문명에 대한 존중을 껴안은 모험가로서의 한 인간을 다룬 드라마 제임스 그레이의 모든 드라마는 지루하지만 진중한 성찰을 포함하고 있다
잃어버린 도시  ,시간이 너무 잘가는 빠르게가는 하루다 싶을때 보세요 기적같이 시간이 멈춥니다 어지간한 영화는 앉은 자리에서 다 보는 편인데 너무 힘들어서 꺼버렸네요 
잃어버린 도시  ,의 가지 우아함
잃어버린 도시  ,
잃어버린 도시  ,다큐와 드라마가 적절히 섞여서 좋다 지루한 면도 있지만 억지로 긴장감을 만드는 영화 보다는 낫다
잃어버린 도시  ,모든 위대한 업적에는 아내의 헌신이 있다
잃어버린 도시  ,
잃어버린 도시  ,솔직히 이런풍 영화는 본적없으면 뭐지할 영화 그래도 자신들의 계획에 어긋남없이 일관된 톤으로 영화를 이끌어나간다 그것만으로도 좋은 연출이다
잃어버린 도시  ,
잃어버린 도시  ,
잃어버린 도시  ,액션 어드밴쳐를 기대했던 나로서는 분도 안되어서 실망했다 그리고 영화가 너무 재미없음에 깜놀했다 졸음을 참고 견디며 겨우 영화를 다 본 나로선 영화가 준 묵직한 주제를 오래 생각하게 만들었다 그리고 부러웠다 현재와 비교도 안될 정도의 열악한 환경에서 말도안되는 꿈을 가지고 도전했던 자들의 희생과 위대함에 살아남기에 급급해 도전과 꿈을 꿔보지도 못하는 젊음들에 안타까운 현실을 먹먹하게 되새겨 본다
잃어버린 도시  ,
잃어버린 도시  ,사실보다 믿고 싶은 것을 믿는 것을 가끔 기적을 만든다
잃어버린 도시  ,억지감동과 영웅화가 없어서 점 더 줬다 너무 재미없고 감동도 없고 마지막에 자막 나와서 실화 기반이라기에 그나마 그러려니 했다  이걸 훌륭하다고 포장하는 전문가글 보고 웃었다 내면의 심리 인간의 궤적 그런 걸 잘 살리기에는 시간도 부족하고 연출도 너무 너무 부족했다
잃어버린 도시  ,
잃어버린 도시  ,
잃어버린 도시  ,
잃어버린 도시  ,당시 그토록 탐험을 추동한 시대상을 풀어내면서  주인공 탐험가 가족의 비극에 관객을 깊이 끌어들인다 한편 그들 제국주의 국가사회는 자연과 역사에 대한 겸손 경외가 얼마나 결여되었던가  물론 그 후로도 오래도록 그들은 이러한 진실들을  외면했다
잃어버린 도시  ,아이구 재미없어
잃어버린 도시  ,우아하게 지루하고  열정적이게 늘어진다 
잃어버린 도시  ,정말 지루하다 네셔널지오그래픽을 보는게 낫겠다
잃어버린 도시  ,뭔가 스릴 넘치고 박진감 있는 영화를 원하면 엄청 지루하다
잃어버린 도시  ,
잃어버린 도시  ,모험이 집착을 동반하고 그 집착이 삶의 전체를 에워쌀 때
잃어버린 도시  ,
잃어버린 도시  ,
잃어버린 도시  ,미개인의 땅을 정복하기 위한 척후병이 아니라 미지의 문명에 대한 경외심을 지닌 탐험가로서의 일대기
잃어버린 도시  ,
잃어버린 도시  ,오잉 난 괜찮던데 
잃어버린 도시  ,
잃어버린 도시  ,스펙터클 어드벤처가 아니라 휴먼 드라마
